<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
30YFRP.B,D,20250911,000000,82.502,82.97,82.502,82.97,0,0
30YFRP.B,D,20250912,000000,82.78,82.78,82.133,82.133,0,0
30YFRP.B,D,20250915,000000,82.133,82.269,82.133,82.269,0,0
30YFRP.B,D,20250916,000000,82.622,82.622,82.622,82.622,0,0
30YFRP.B,D,20250917,000000,82.316,82.559,82.316,82.559,0,0
30YFRP.B,D,20250918,000000,82.562,82.562,81.722,81.722,0,0
30YFRP.B,D,20250919,000000,81.176,81.176,81.176,81.176,0,0
30YFRP.B,D,20250922,000000,81.304,81.304,80.99,80.99,0,0
30YFRP.B,D,20250923,000000,80.87,80.976,80.87,80.976,0,0
30YFRP.B,D,20250924,000000,81.134,81.134,80.846,80.846,0,0
30YFRP.B,D,20250925,000000,81.085,81.085,81.044,81.044,0,0
30YFRP.B,D,20250926,000000,81.0,81.0,81.0,81.0,0,0
30YFRP.B,D,20250929,000000,81.0,81.794,81,81.794,0,0
30YFRP.B,D,20250930,000000,81.808,81.868,81.808,81.868,0,0
30YFRP.B,D,20251001,000000,81.438,81.438,81.438,81.438,0,0
30YFRP.B,D,20251002,000000,81.578,81.972,81.578,81.972,0,0
30YFRP.B,D,20251003,000000,82.134,82.134,82.134,82.134,0,0
30YFRP.B,D,20251006,000000,82.134,82.134,81.17,81.2,0,0
30YFRP.B,D,20251007,000000,80.8,80.955,80.8,80.955,0,0
30YFRP.B,D,20251008,000000,80.955,81.821,80.955,81.821,0,0
30YFRP.B,D,20251009,000000,82.027,82.027,81.737,81.737,0,0
30YFRP.B,D,20251010,000000,82.159,82.251,82.159,82.251,0,0
30YFRP.B,D,20251013,000000,82.251,82.39,82.141,82.39,0,0
30YFRP.B,D,20251014,000000,82.813,83.231,82.813,83.231,0,0
30YFRP.B,D,20251015,000000,83.766,84.114,83.766,84.114,0,0
30YFRP.B,D,20251016,000000,83.972,83.972,83.972,83.972,0,0
30YFRP.B,D,20251017,000000,84.132,84.132,83.735,83.735,0,0
30YFRP.B,D,20251020,000000,83.735,83.735,83.37,83.37,0,0
30YFRP.B,D,20251021,000000,83.99,84.136,83.99,84.136,0,0
30YFRP.B,D,20251022,000000,84.025,84.025,83.975,83.975,0,0
30YFRP.B,D,20251023,000000,83.697,83.711,83.697,83.711,0,0
30YFRP.B,D,20251024,000000,83.044,83.044,83.044,83.044,0,0
30YFRP.B,D,20251027,000000,83.044,83.044,82.663,82.663,0,0
30YFRP.B,D,20251028,000000,83.214,83.214,83.214,83.214,0,0
30YFRP.B,D,20251029,000000,83.127,83.127,83.127,83.127,0,0
30YFRP.B,D,20251030,000000,83.113,83.113,83.113,83.113,0,0
30YFRP.B,D,20251031,000000,83.196,83.196,82.907,82.907,0,0
30YFRP.B,D,20251103,000000,82.907,82.907,82.842,82.842,0,0
30YFRP.B,D,20251104,000000,82.623,82.784,82.623,82.784,0,0
30YFRP.B,D,20251105,000000,82.784,82.784,82.697,82.697,0,0
30YFRP.B,D,20251106,000000,82.525,82.525,82.525,82.525,0,0
30YFRP.B,D,20251107,000000,82.224,82.224,82.224,82.224,0,0
30YFRP.B,D,20251110,000000,82.224,82.563,82.224,82.563,0,0
30YFRP.B,D,20251111,000000,82.616,82.616,82.616,82.616,0,0
30YFRP.B,D,20251112,000000,82.82,82.82,82.82,82.82,0,0
30YFRP.B,D,20251113,000000,83.762,83.762,83.762,83.762,0,0
30YFRP.B,D,20251114,000000,82.455,82.455,82.455,82.455,0,0
30YFRP.B,D,20251117,000000,82.455,82.455,82.439,82.439,0,0
30YFRP.B,D,20251118,000000,82.413,82.413,82.413,82.413,0,0
30YFRP.B,D,20251119,000000,82.138,82.138,82.138,82.138,0,0
30YFRP.B,D,20251120,000000,81.923,81.923,81.923,81.923,0,0
30YFRP.B,D,20251121,000000,81.68,81.68,81.68,81.68,0,0
30YFRP.B,D,20251124,000000,81.68,81.834,81.68,81.834,0,0
30YFRP.B,D,20251125,000000,81.834,81.906,81.834,81.906,0,0
30YFRP.B,D,20251126,000000,82.408,82.408,82.408,82.408,0,0
30YFRP.B,D,20251127,000000,82.546,82.546,82.546,82.546,0,0
30YFRP.B,D,20251128,000000,82.487,82.487,82.487,82.487,0,0
30YFRP.B,D,20251201,000000,82.487,82.487,81.892,81.892,0,0
30YFRP.B,D,20251202,000000,81.575,81.575,81.575,81.575,0,0
30YFRP.B,D,20251203,000000,81.634,81.634,81.634,81.634,0,0
30YFRP.B,D,20251204,000000,81.164,81.164,81.164,81.164,0,0
30YFRP.B,D,20251205,000000,80.965,80.965,80.965,80.965,0,0
30YFRP.B,D,20251208,000000,80.965,80.965,80.749,80.749,0,0
30YFRP.B,D,20251209,000000,80.574,80.814,80.574,80.814,0,0
30YFRP.B,D,20251210,000000,80.555,80.903,80.555,80.903,0,0
30YFRP.B,D,20251211,000000,80.486,80.486,80.486,80.486,0,0
30YFRP.B,D,20251212,000000,80.741,80.741,80.741,80.741,0,0
30YFRP.B,D,20251215,000000,80.741,80.782,80.741,80.782,0,0
30YFRP.B,D,20251216,000000,80.932,80.932,80.759,80.759,0,0
30YFRP.B,D,20251217,000000,80.887,80.887,80.887,80.887,0,0
30YFRP.B,D,20251218,000000,80.774,80.774,80.774,80.774,0,0
30YFRP.B,D,20251219,000000,80.175,80.175,79.58,79.58,0,0
30YFRP.B,D,20251222,000000,79.58,79.655,79.513,79.513,0,0
30YFRP.B,D,20251223,000000,80.263,80.33,80.263,80.33,0,0
30YFRP.B,D,20251225,000000,80.33,80.33,80.33,80.33,0,0
30YFRP.B,D,20251226,000000,80.33,80.33,80.33,80.33,0,0
30YFRP.B,D,20251229,000000,80.33,80.812,80.33,80.812,0,0
30YFRP.B,D,20251230,000000,80.738,80.738,80.553,80.553,0,0
30YFRP.B,D,20260101,000000,80.553,80.553,80.553,80.553,0,0
30YFRP.B,D,20260102,000000,80.553,80.553,79.73,79.73,0,0
30YFRP.B,D,20260105,000000,79.73,79.99,79.701,79.99,0,0
30YFRP.B,D,20260106,000000,80.031,80.031,80.031,80.031,0,0
30YFRP.B,D,20260107,000000,80.884,80.884,80.884,80.884,0,0
30YFRP.B,D,20260108,000000,80.478,80.478,80.478,80.478,0,0
30YFRP.B,D,20260109,000000,80.713,80.713,80.713,80.713,0,0
30YFRP.B,D,20260112,000000,80.713,80.713,80.55,80.55,0,0
30YFRP.B,D,20260113,000000,80.664,80.664,80.664,80.664,0,0
30YFRP.B,D,20260114,000000,80.749,81.057,80.749,81.057,0,0
30YFRP.B,D,20260115,000000,80.993,80.993,80.993,80.993,0,0
30YFRP.B,D,20260116,000000,81.163,81.163,81.163,81.163,0,0
30YFRP.B,D,20260119,000000,81.163,81.163,80.948,80.948,0,0
30YFRP.B,D,20260120,000000,79.934,80.596,79.934,80.596,0,0
30YFRP.B,D,20260121,000000,81.013,81.013,81.013,81.013,0,0
30YFRP.B,D,20260122,000000,80.803,80.803,80.803,80.803,0,0
30YFRP.B,D,20260123,000000,80.946,81.295,80.946,81.295,0,0
30YFRP.B,D,20260126,000000,81.295,81.65,81.295,81.65,0,0
30YFRP.B,D,20260127,000000,82.12,82.12,82.12,82.12,0,0
30YFRP.B,D,20260128,000000,82.034,82.034,82.034,82.034,0,0
30YFRP.B,D,20260129,000000,81.85,81.85,81.85,81.85,0,0
30YFRP.B,D,20260130,000000,81.76,81.76,81.67,81.67,0,0
30YFRP.B,D,20260202,000000,81.67,81.67,81.594,81.594,0,0
30YFRP.B,D,20260203,000000,81.275,81.275,81.275,81.275,0,0
30YFRP.B,D,20260204,000000,81.339,81.339,81.339,81.339,0,0
30YFRP.B,D,20260205,000000,81.081,81.081,81.081,81.081,0,0
30YFRP.B,D,20260206,000000,81.177,81.177,81.177,81.177,0,0
30YFRP.B,D,20260209,000000,81.177,81.177,80.898,80.898,0,0
30YFRP.B,D,20260210,000000,81.178,81.178,81.178,81.178,0,0
