<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5YCHP.B,D,20250922,000000,102.23,102.26,102.23,102.26,0,0
5YCHP.B,D,20250923,000000,102.26,102.26,102.26,102.26,0,0
5YCHP.B,D,20250924,000000,102.27,102.27,102.27,102.27,0,0
5YCHP.B,D,20250925,000000,102.27,102.27,102.16,102.16,0,0
5YCHP.B,D,20250926,000000,102.16,102.43,102.16,102.43,0,0
5YCHP.B,D,20250929,000000,102.43,102.43,102.43,102.43,0,0
5YCHP.B,D,20250930,000000,102.43,102.43,102.23,102.23,0,0
5YCHP.B,D,20251001,000000,102.23,102.33,102.23,102.33,0,0
5YCHP.B,D,20251002,000000,102.33,102.33,102.33,102.33,0,0
5YCHP.B,D,20251003,000000,102.33,102.33,102.33,102.33,0,0
5YCHP.B,D,20251006,000000,102.33,102.33,102.25,102.25,0,0
5YCHP.B,D,20251007,000000,102.25,102.25,102.08,102.08,0,0
5YCHP.B,D,20251008,000000,102.08,102.08,102.08,102.08,0,0
5YCHP.B,D,20251009,000000,102.13,102.13,102.12,102.12,0,0
5YCHP.B,D,20251010,000000,102.12,102.3,102.12,102.3,0,0
5YCHP.B,D,20251013,000000,102.3,102.3,102.3,102.3,0,0
5YCHP.B,D,20251014,000000,102.38,102.38,102.38,102.38,0,0
5YCHP.B,D,20251015,000000,101.91,102.43,101.91,102.43,0,0
5YCHP.B,D,20251016,000000,102.43,102.6,102.43,102.6,0,0
5YCHP.B,D,20251017,000000,102.6,102.6,102.6,102.6,0,0
5YCHP.B,D,20251020,000000,102.6,102.6,102.42,102.42,0,0
5YCHP.B,D,20251021,000000,102.42,102.42,102.42,102.42,0,0
5YCHP.B,D,20251022,000000,102.49,102.49,102.49,102.49,0,0
5YCHP.B,D,20251023,000000,102.49,102.49,102.48,102.48,0,0
5YCHP.B,D,20251024,000000,102.48,102.48,102.48,102.48,0,0
5YCHP.B,D,20251027,000000,102.48,102.56,102.48,102.56,0,0
5YCHP.B,D,20251028,000000,102.56,102.56,102.4,102.4,0,0
5YCHP.B,D,20251029,000000,102.4,102.58,102.4,102.58,0,0
5YCHP.B,D,20251030,000000,102.52,102.52,102.34,102.34,0,0
5YCHP.B,D,20251031,000000,102.34,102.53,102.34,102.53,0,0
5YCHP.B,D,20251103,000000,102.53,102.59,102.41,102.41,0,0
5YCHP.B,D,20251104,000000,102.69,102.69,102.67,102.67,0,0
5YCHP.B,D,20251105,000000,102.67,102.67,102.5,102.5,0,0
5YCHP.B,D,20251106,000000,102.5,102.52,102.5,102.52,0,0
5YCHP.B,D,20251107,000000,102.52,102.52,102.48,102.48,0,0
5YCHP.B,D,20251110,000000,102.48,102.6,102.48,102.58,0,0
5YCHP.B,D,20251111,000000,102.54,102.54,102.54,102.54,0,0
5YCHP.B,D,20251112,000000,102.54,102.54,102.54,102.54,0,0
5YCHP.B,D,20251113,000000,102.43,102.43,102.37,102.37,0,0
5YCHP.B,D,20251114,000000,102.37,102.37,102.37,102.37,0,0
5YCHP.B,D,20251117,000000,102.37,102.42,102.37,102.42,0,0
5YCHP.B,D,20251118,000000,102.42,102.42,102.39,102.39,0,0
5YCHP.B,D,20251119,000000,102.39,102.4,102.39,102.4,0,0
5YCHP.B,D,20251120,000000,102.4,102.4,102.34,102.34,0,0
5YCHP.B,D,20251121,000000,102.34,102.34,102.34,102.34,0,0
5YCHP.B,D,20251124,000000,102.34,102.41,102.34,102.41,0,0
5YCHP.B,D,20251125,000000,102.41,102.41,102.41,102.41,0,0
5YCHP.B,D,20251126,000000,102.41,102.41,102.36,102.36,0,0
5YCHP.B,D,20251127,000000,102.36,102.36,102.2,102.2,0,0
5YCHP.B,D,20251128,000000,102.2,102.38,102.2,102.38,0,0
5YCHP.B,D,20251201,000000,102.38,102.38,102.36,102.36,0,0
5YCHP.B,D,20251202,000000,102.36,102.41,102.36,102.41,0,0
5YCHP.B,D,20251203,000000,102.41,102.41,102.41,102.41,0,0
5YCHP.B,D,20251204,000000,102.41,102.41,102.41,102.41,0,0
5YCHP.B,D,20251205,000000,102.41,102.41,102.17,102.17,0,0
5YCHP.B,D,20251208,000000,102.17,102.17,101.91,101.91,0,0
5YCHP.B,D,20251209,000000,101.91,101.96,101.91,101.96,0,0
5YCHP.B,D,20251210,000000,101.98,101.98,101.98,101.98,0,0
5YCHP.B,D,20251211,000000,101.98,101.98,101.7,101.7,0,0
5YCHP.B,D,20251212,000000,101.7,101.7,101.6,101.6,0,0
5YCHP.B,D,20251215,000000,101.6,101.63,101.6,101.63,0,0
5YCHP.B,D,20251216,000000,101.63,101.7,101.63,101.7,0,0
5YCHP.B,D,20251217,000000,101.7,101.7,101.6,101.6,0,0
5YCHP.B,D,20251218,000000,101.6,101.72,101.6,101.72,0,0
5YCHP.B,D,20251219,000000,101.72,101.85,101.72,101.85,0,0
5YCHP.B,D,20251222,000000,101.85,101.85,101.85,101.85,0,0
5YCHP.B,D,20251223,000000,101.79,101.79,101.57,101.57,0,0
5YCHP.B,D,20251225,000000,101.57,101.57,101.57,101.57,0,0
5YCHP.B,D,20251226,000000,101.57,101.57,101.57,101.57,0,0
5YCHP.B,D,20251229,000000,101.57,101.9,101.57,101.9,0,0
5YCHP.B,D,20251230,000000,101.9,101.9,101.88,101.88,0,0
5YCHP.B,D,20260101,000000,101.88,101.88,101.88,101.88,0,0
5YCHP.B,D,20260102,000000,101.88,101.88,101.88,101.88,0,0
5YCHP.B,D,20260105,000000,101.88,101.88,101.72,101.72,0,0
5YCHP.B,D,20260106,000000,101.72,101.72,101.72,101.72,0,0
5YCHP.B,D,20260107,000000,102.02,102.02,102.02,102.02,0,0
5YCHP.B,D,20260108,000000,102.02,102.02,101.97,101.97,0,0
5YCHP.B,D,20260109,000000,101.97,101.97,101.85,101.85,0,0
5YCHP.B,D,20260112,000000,101.85,101.85,101.85,101.85,0,0
5YCHP.B,D,20260113,000000,101.91,101.91,101.88,101.88,0,0
5YCHP.B,D,20260114,000000,101.88,102.04,101.88,102.04,0,0
5YCHP.B,D,20260115,000000,101.84,101.84,101.84,101.84,0,0
5YCHP.B,D,20260116,000000,101.84,101.84,101.84,101.84,0,0
5YCHP.B,D,20260119,000000,101.84,101.84,101.78,101.78,0,0
5YCHP.B,D,20260120,000000,101.78,101.91,101.78,101.91,0,0
5YCHP.B,D,20260121,000000,101.91,101.96,101.91,101.96,0,0
5YCHP.B,D,20260122,000000,101.96,101.96,101.87,101.87,0,0
5YCHP.B,D,20260123,000000,101.87,101.87,101.72,101.72,0,0
5YCHP.B,D,20260126,000000,101.72,101.76,101.72,101.76,0,0
5YCHP.B,D,20260127,000000,101.76,101.76,101.76,101.76,0,0
5YCHP.B,D,20260128,000000,101.86,101.86,101.86,101.86,0,0
5YCHP.B,D,20260129,000000,101.94,101.98,101.94,101.98,0,0
5YCHP.B,D,20260130,000000,102.1,102.1,102.1,102.1,0,0
5YCHP.B,D,20260202,000000,102.1,102.1,102.1,102.1,0,0
5YCHP.B,D,20260203,000000,101.97,101.97,101.86,101.86,0,0
5YCHP.B,D,20260204,000000,101.86,101.86,101.86,101.86,0,0
5YCHP.B,D,20260205,000000,101.92,101.92,101.92,101.92,0,0
5YCHP.B,D,20260206,000000,101.96,101.96,101.96,101.96,0,0
5YCHP.B,D,20260209,000000,101.96,101.99,101.96,101.99,0,0
5YCHP.B,D,20260210,000000,101.99,102.19,101.99,102.19,0,0
