<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5YITP.B,D,20250929,000000,100.656,100.887,100.656,100.887,0,0
5YITP.B,D,20250930,000000,100.935,100.935,100.896,100.896,0,0
5YITP.B,D,20251001,000000,100.843,100.843,100.843,100.843,0,0
5YITP.B,D,20251002,000000,100.971,101.008,100.971,101.008,0,0
5YITP.B,D,20251003,000000,100.994,100.994,100.994,100.994,0,0
5YITP.B,D,20251006,000000,100.994,100.994,100.92,100.95,0,0
5YITP.B,D,20251007,000000,100.873,100.957,100.873,100.957,0,0
5YITP.B,D,20251008,000000,100.957,101.183,100.957,101.183,0,0
5YITP.B,D,20251009,000000,101.121,101.121,101.059,101.059,0,0
5YITP.B,D,20251010,000000,101.089,101.201,101.089,101.201,0,0
5YITP.B,D,20251013,000000,101.201,101.345,101.201,101.345,0,0
5YITP.B,D,20251014,000000,101.503,101.503,101.481,101.481,0,0
5YITP.B,D,20251015,000000,101.579,101.667,101.579,101.667,0,0
5YITP.B,D,20251016,000000,101.683,101.683,101.683,101.683,0,0
5YITP.B,D,20251017,000000,101.818,101.818,101.713,101.713,0,0
5YITP.B,D,20251020,000000,101.713,101.713,101.648,101.648,0,0
5YITP.B,D,20251021,000000,101.749,101.801,101.749,101.801,0,0
5YITP.B,D,20251022,000000,101.813,101.813,101.751,101.751,0,0
5YITP.B,D,20251023,000000,101.728,101.728,101.691,101.691,0,0
5YITP.B,D,20251024,000000,101.526,101.526,101.526,101.526,0,0
5YITP.B,D,20251027,000000,101.526,101.526,101.472,101.472,0,0
5YITP.B,D,20251028,000000,101.557,101.557,101.557,101.557,0,0
5YITP.B,D,20251029,000000,101.498,101.498,101.498,101.498,0,0
5YITP.B,D,20251030,000000,101.457,101.457,101.457,101.457,0,0
5YITP.B,D,20251031,000000,101.443,101.474,101.443,101.474,0,0
5YITP.B,D,20251103,000000,101.474,101.542,101.474,101.542,0,0
5YITP.B,D,20251104,000000,101.454,101.509,101.454,101.509,0,0
5YITP.B,D,20251105,000000,101.509,101.509,100.202,100.202,0,0
5YITP.B,D,20251106,000000,100.12,100.12,100.12,100.12,0,0
5YITP.B,D,20251107,000000,100.12,100.12,100.04,100.04,0,0
5YITP.B,D,20251110,000000,100.04,100.156,100.04,100.156,0,0
5YITP.B,D,20251111,000000,100.107,100.107,100.107,100.107,0,0
5YITP.B,D,20251112,000000,100.091,100.091,100.091,100.091,0,0
5YITP.B,D,20251113,000000,100.273,100.273,100.273,100.273,0,0
5YITP.B,D,20251114,000000,99.94,99.94,99.94,99.94,0,0
5YITP.B,D,20251117,000000,99.94,99.948,99.94,99.948,0,0
5YITP.B,D,20251118,000000,99.977,99.977,99.977,99.977,0,0
5YITP.B,D,20251119,000000,99.962,99.962,99.962,99.962,0,0
5YITP.B,D,20251120,000000,99.998,99.998,99.998,99.998,0,0
5YITP.B,D,20251121,000000,100.046,100.046,100.046,100.046,0,0
5YITP.B,D,20251124,000000,100.046,100.046,99.993,99.993,0,0
5YITP.B,D,20251125,000000,100.019,100.019,100.019,100.019,0,0
5YITP.B,D,20251126,000000,100.098,100.098,100.098,100.098,0,0
5YITP.B,D,20251127,000000,100.133,100.133,100.133,100.133,0,0
5YITP.B,D,20251128,000000,100.117,100.117,100.117,100.117,0,0
5YITP.B,D,20251201,000000,100.117,100.117,99.987,99.987,0,0
5YITP.B,D,20251202,000000,99.874,99.874,99.874,99.874,0,0
5YITP.B,D,20251203,000000,99.94,99.94,99.94,99.94,0,0
5YITP.B,D,20251204,000000,99.932,99.932,99.932,99.932,0,0
5YITP.B,D,20251205,000000,99.796,99.796,99.796,99.796,0,0
5YITP.B,D,20251208,000000,99.796,99.796,99.569,99.569,0,0
5YITP.B,D,20251209,000000,99.323,99.404,99.323,99.404,0,0
5YITP.B,D,20251210,000000,99.271,99.316,99.271,99.316,0,0
5YITP.B,D,20251211,000000,99.342,99.342,99.342,99.342,0,0
5YITP.B,D,20251212,000000,99.446,99.446,99.446,99.446,0,0
5YITP.B,D,20251215,000000,99.446,99.507,99.446,99.507,0,0
5YITP.B,D,20251216,000000,99.567,99.595,99.567,99.595,0,0
5YITP.B,D,20251217,000000,100.05,100.05,100.05,100.05,0,0
5YITP.B,D,20251218,000000,100.044,100.044,100.044,100.044,0,0
5YITP.B,D,20251219,000000,100.029,100.029,99.882,99.882,0,0
5YITP.B,D,20251222,000000,99.882,99.955,99.786,99.786,0,0
5YITP.B,D,20251223,000000,100.03,100.03,99.949,99.949,0,0
5YITP.B,D,20251225,000000,99.949,99.949,99.949,99.949,0,0
5YITP.B,D,20251226,000000,99.949,99.949,99.949,99.949,0,0
5YITP.B,D,20251229,000000,99.949,100.163,99.949,100.163,0,0
5YITP.B,D,20251230,000000,100.243,100.243,100.111,100.111,0,0
5YITP.B,D,20260101,000000,100.111,100.111,100.111,100.111,0,0
5YITP.B,D,20260102,000000,100.111,100.111,99.937,99.937,0,0
5YITP.B,D,20260105,000000,99.937,99.986,99.932,99.986,0,0
5YITP.B,D,20260106,000000,100.07,100.07,100.07,100.07,0,0
5YITP.B,D,20260107,000000,100.36,100.36,100.36,100.36,0,0
5YITP.B,D,20260108,000000,100.227,100.227,100.227,100.227,0,0
5YITP.B,D,20260109,000000,100.28,100.28,100.28,100.28,0,0
5YITP.B,D,20260112,000000,100.28,100.314,100.28,100.314,0,0
5YITP.B,D,20260113,000000,100.301,100.301,100.301,100.301,0,0
5YITP.B,D,20260114,000000,100.371,100.449,100.371,100.449,0,0
5YITP.B,D,20260115,000000,100.408,100.408,100.408,100.408,0,0
5YITP.B,D,20260116,000000,100.404,100.404,100.404,100.404,0,0
5YITP.B,D,20260119,000000,100.404,100.411,100.404,100.411,0,0
5YITP.B,D,20260120,000000,100.334,100.38,100.334,100.38,0,0
5YITP.B,D,20260121,000000,100.485,100.485,100.485,100.485,0,0
5YITP.B,D,20260122,000000,100.312,100.312,100.312,100.312,0,0
5YITP.B,D,20260123,000000,100.234,100.3,100.234,100.3,0,0
5YITP.B,D,20260126,000000,100.3,100.315,100.3,100.315,0,0
5YITP.B,D,20260127,000000,100.427,100.427,100.427,100.427,0,0
5YITP.B,D,20260128,000000,100.548,100.548,100.548,100.548,0,0
5YITP.B,D,20260129,000000,100.544,100.544,100.544,100.544,0,0
5YITP.B,D,20260130,000000,100.607,100.607,100.557,100.557,0,0
5YITP.B,D,20260202,000000,100.557,100.558,100.557,100.558,0,0
5YITP.B,D,20260203,000000,100.424,100.424,100.424,100.424,0,0
5YITP.B,D,20260204,000000,100.493,100.493,100.493,100.493,0,0
5YITP.B,D,20260205,000000,100.483,100.483,100.483,100.483,0,0
5YITP.B,D,20260206,000000,100.568,100.568,100.568,100.568,0,0
5YITP.B,D,20260209,000000,100.568,100.568,100.522,100.522,0,0
5YITP.B,D,20260210,000000,100.703,100.703,100.703,100.703,0,0
