<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAG.V,D,20230225,000000,0.0502005,0.0537693,0.0500365,0.0528958,2079591.3352214396,0
DAG.V,D,20230226,000000,0.0531353,0.0545569,0.0516515,0.0518897,1894222.763113857,0
DAG.V,D,20230227,000000,0.0518951,0.0530016,0.0506965,0.0512856,1362873.1486465519,0
DAG.V,D,20230228,000000,0.0513141,0.0525081,0.0504545,0.0504611,1998776.1156354558,0
DAG.V,D,20230301,000000,0.0506866,0.0522297,0.0501855,0.0503085,2132799.5903753014,0
DAG.V,D,20230302,000000,0.0506046,0.0513397,0.0492384,0.0506951,2757206.9236902976,0
DAG.V,D,20230303,000000,0.050684,0.0509996,0.0473983,0.0476003,2734835.7167852987,0
DAG.V,D,20230304,000000,0.0476253,0.0478383,0.0446022,0.0456206,1932064.6761326974,0
DAG.V,D,20230305,000000,0.0454186,0.0479443,0.0442095,0.0471647,1676052.8015132467,0
DAG.V,D,20230306,000000,0.0472197,0.0472971,0.0456605,0.0461803,726152.4402225523,0
DAG.V,D,20230307,000000,0.0459419,0.0481085,0.0455406,0.0459918,1201823.5311664985,0
DAG.V,D,20230308,000000,0.0459877,0.0464829,0.042411,0.0440742,2697730.759949453,0
DAG.V,D,20230309,000000,0.0440674,0.0443458,0.0407237,0.0407237,1790079.592235826,0
DAG.V,D,20230310,000000,0.0407713,0.0429026,0.0400078,0.0429026,2186433.8750091293,0
DAG.V,D,20230311,000000,0.0429646,0.0464817,0.0416353,0.043492,1586269.709621399,0
DAG.V,D,20230312,000000,0.0434765,0.0447541,0.0419347,0.0445758,806191.3234723209,0
DAG.V,D,20230313,000000,0.0447306,0.0473661,0.0435995,0.04616,1211624.903903794,0
DAG.V,D,20230314,000000,0.0460813,0.0528035,0.0455403,0.0499853,3459470.244022985,0
DAG.V,D,20230315,000000,0.0500116,0.0500246,0.0456201,0.0467278,4110827.2268672753,0
DAG.V,D,20230316,000000,0.0469203,0.0482568,0.0439597,0.0453807,3306549.1908221934,0
DAG.V,D,20230317,000000,0.0454872,0.048674,0.0440478,0.0479895,2839039.264318071,0
DAG.V,D,20230318,000000,0.0475365,0.0485052,0.0453834,0.0454722,1635929.4050271802,0
DAG.V,D,20230319,000000,0.0453607,0.0478318,0.04507,0.0472671,1755684.5515766297,0
DAG.V,D,20230320,000000,0.0473571,0.0474517,0.0432727,0.0450319,2001815.0186592138,0
DAG.V,D,20230321,000000,0.0449807,0.0458948,0.0432282,0.0455797,1387284.221489222,0
DAG.V,D,20230322,000000,0.0455709,0.048251,0.0442488,0.048251,3267545.0734139876,0
DAG.V,D,20230323,000000,0.0482849,0.0504926,0.0468901,0.0476742,3422156.1931661577,0
DAG.V,D,20230324,000000,0.0476629,0.0495237,0.0469455,0.0488352,1775306.625507819,0
DAG.V,D,20230325,000000,0.0489828,0.0505215,0.0483239,0.050036,930802.6970656852,0
DAG.V,D,20230326,000000,0.0501211,0.0551595,0.0499985,0.0546297,1920095.5026157103,0
DAG.V,D,20230327,000000,0.0547618,0.0547618,0.0493946,0.0503817,2143892.568625272,0
DAG.V,D,20230328,000000,0.0503747,0.0518614,0.0494613,0.0510764,1523622.2139824994,0
DAG.V,D,20230329,000000,0.0510559,0.052837,0.0510559,0.0518398,1705180.089867313,0
DAG.V,D,20230330,000000,0.0520126,0.0555044,0.0514588,0.0543042,2423519.8506123857,0
DAG.V,D,20230331,000000,0.0543037,0.0550069,0.0504756,0.0513578,2945760.4305060906,0
DAG.V,D,20230401,000000,0.0513593,0.0532516,0.0481278,0.0483779,3311155.784867803,0
DAG.V,D,20230402,000000,0.0483793,0.0485734,0.0408818,0.0449213,14319449.321126694,0
DAG.V,D,20230403,000000,0.0449298,0.0450554,0.0417163,0.0420164,4561571.376443017,0
DAG.V,D,20230404,000000,0.0421679,0.0429219,0.0403109,0.0409385,2942452.6445699097,0
DAG.V,D,20230405,000000,0.0408444,0.0462896,0.0406604,0.0438988,6992957.261047089,0
DAG.V,D,20230406,000000,0.0439886,0.0450224,0.0416335,0.0449675,2527896.058394464,0
DAG.V,D,20230407,000000,0.0448351,0.0450056,0.0422361,0.0429888,1746738.1854548445,0
DAG.V,D,20230408,000000,0.0429868,0.0438865,0.0414771,0.0417957,2312222.4679074385,0
DAG.V,D,20230409,000000,0.0419643,0.0425083,0.0401791,0.0423194,4275393.499523343,0
DAG.V,D,20230410,000000,0.0421765,0.0431481,0.0391701,0.0414746,5074695.59006714,0
DAG.V,D,20230411,000000,0.0416256,0.042261,0.0396965,0.0413825,2861761.7378967656,0
DAG.V,D,20230412,000000,0.0415968,0.0443082,0.0394623,0.0421168,4978174.724468712,0
DAG.V,D,20230413,000000,0.0417726,0.0441086,0.0415814,0.042741,2351692.703343286,0
DAG.V,D,20230414,000000,0.042741,0.0435186,0.0413207,0.0433685,2742023.632803535,0
DAG.V,D,20230415,000000,0.0434932,0.0441031,0.0420407,0.0428235,1362395.5303042675,0
DAG.V,D,20230416,000000,0.042722,0.0460313,0.0416659,0.0448845,4441404.138287222,0
DAG.V,D,20230417,000000,0.044794,0.0459172,0.041407,0.0419828,2525720.1628651354,0
DAG.V,D,20230418,000000,0.0417786,0.0444905,0.0415879,0.0427427,3012447.055946814,0
DAG.V,D,20230419,000000,0.0427417,0.0428107,0.0404601,0.0409995,1864744.6435892067,0
DAG.V,D,20230420,000000,0.0411972,0.0416717,0.0392344,0.0395051,1927612.8064273058,0
DAG.V,D,20230421,000000,0.0398326,0.0400908,0.0365067,0.0373243,3382047.3624556977,0
DAG.V,D,20230422,000000,0.0373399,0.0402724,0.0369962,0.0398126,3196358.556184743,0
DAG.V,D,20230423,000000,0.0399736,0.0402753,0.0380285,0.0381189,1116725.5224354875,0
DAG.V,D,20230424,000000,0.0382389,0.0400142,0.037001,0.0377328,2045843.2742704095,0
DAG.V,D,20230425,000000,0.0375608,0.0384743,0.0367319,0.0381968,1319673.520239168,0
DAG.V,D,20230426,000000,0.038361,0.038916,0.0356918,0.0368895,2354425.8634095076,0
DAG.V,D,20230427,000000,0.0369266,0.037688,0.0346949,0.0357808,4703797.484860709,0
DAG.V,D,20230428,000000,0.0359855,0.0366532,0.0348081,0.0352018,1224897.9350204137,0
DAG.V,D,20230429,000000,0.0353988,0.0359772,0.0341676,0.0350747,1806145.0760348695,0
DAG.V,D,20230430,000000,0.0350733,0.0350737,0.0299512,0.0328014,8018391.129937167,0
DAG.V,D,20230501,000000,0.0327633,0.0348865,0.0300048,0.0343799,6572275.757468355,0
DAG.V,D,20230502,000000,0.0342129,0.0359215,0.0315704,0.0332546,7132847.432491602,0
DAG.V,D,20230503,000000,0.0333407,0.0352923,0.0318561,0.0325325,2237064.1085991967,0
DAG.V,D,20230504,000000,0.0326508,0.0370717,0.0326478,0.0370717,2541013.028102427,0
DAG.V,D,20230505,000000,0.0372154,0.0386306,0.0359284,0.0372439,4417337.87176731,0
DAG.V,D,20230506,000000,0.0373039,0.0373481,0.0354749,0.0363235,2565834.2423157715,0
DAG.V,D,20230507,000000,0.0363535,0.0363535,0.0351386,0.0354614,1328752.4090221762,0
DAG.V,D,20230508,000000,0.0353316,0.035824,0.033844,0.0340766,2617998.0863252426,0
DAG.V,D,20230509,000000,0.0342957,0.0348317,0.0312412,0.0319051,3618523.5721487,0
DAG.V,D,20230510,000000,0.0313344,0.0344579,0.0313344,0.0337737,2826241.6135914233,0
DAG.V,D,20230511,000000,0.0338338,0.0415474,0.0330597,0.0376576,10870472.988289911,0
DAG.V,D,20230512,000000,0.0375896,0.0378778,0.0344338,0.0359587,2992500.7529335935,0
DAG.V,D,20230513,000000,0.0360288,0.0391896,0.0355778,0.0382491,3856743.119216917,0
DAG.V,D,20230514,000000,0.0382529,0.038433,0.0364919,0.0370485,551333.0481083583,0
DAG.V,D,20230515,000000,0.0367784,0.038537,0.0364118,0.0364118,1458365.7381632554,0
DAG.V,D,20230516,000000,0.0362417,0.0372049,0.0348639,0.035958,1846792.3621197788,0
DAG.V,D,20230517,000000,0.0359744,0.0371085,0.0348139,0.0350375,1362301.762658691,0
DAG.V,D,20230518,000000,0.0352576,0.0370248,0.0341136,0.034924,1879421.7887982281,0
DAG.V,D,20230519,000000,0.0349805,0.0354566,0.0334077,0.0336571,1457342.314865478,0
DAG.V,D,20230520,000000,0.0338229,0.0352297,0.0333266,0.0348748,774013.9885278861,0
DAG.V,D,20230521,000000,0.0350465,0.0351696,0.0320882,0.0326776,1559440.4618441653,0
DAG.V,D,20230522,000000,0.0326443,0.0349174,0.0322721,0.0329027,2591575.6861547288,0
DAG.V,D,20230523,000000,0.0329636,0.0356614,0.0314942,0.0320209,3891708.4186894377,0
DAG.V,D,20230524,000000,0.0324463,0.0330903,0.0310038,0.0318991,1288329.4017531604,0
DAG.V,D,20230525,000000,0.0320401,0.033002,0.0310109,0.032486,1372641.0560189714,0
DAG.V,D,20230526,000000,0.032488,0.0338604,0.0321026,0.0335887,2154585.6885938835,0
DAG.V,D,20230527,000000,0.0335854,0.0351109,0.0331946,0.0339392,1319562.6880837507,0
DAG.V,D,20230528,000000,0.0339766,0.0362051,0.0322544,0.0325432,5588128.321021053,0
DAG.V,D,20230529,000000,0.0324725,0.0340709,0.032219,0.0331776,1703516.8137904059,0
DAG.V,D,20230530,000000,0.0329646,0.0333223,0.0322984,0.0331002,882706.4875965748,0
DAG.V,D,20230531,000000,0.0332316,0.0347019,0.0325075,0.0346166,1338534.9985627707,0
DAG.V,D,20230601,000000,0.0345065,0.034758,0.0318072,0.0327385,2555317.4814642402,0
DAG.V,D,20230602,000000,0.0328615,0.0347115,0.0300084,0.0311431,6853056.269963055,0
DAG.V,D,20230603,000000,0.031054,0.0320946,0.0273106,0.0289386,5803335.109568266,0
DAG.V,D,20230604,000000,0.0287089,0.0305081,0.0276552,0.0299426,4157770.5326517825,0
DAG.V,D,20230605,000000,0.0299296,0.0299359,0.0277957,0.0289714,2283216.542589712,0
DAG.V,D,20230606,000000,0.0287583,0.030506,0.0287583,0.0301965,2296064.9584796056,0
DAG.V,D,20230607,000000,0.0301367,0.0302044,0.0285244,0.0285641,1896526.309038707,0
DAG.V,D,20230608,000000,0.0286086,0.0298047,0.02811,0.0297093,1880168.3989167411,0
DAG.V,D,20230609,000000,0.0298044,0.0353818,0.0280228,0.0308838,6845387.666672119,0
DAG.V,D,20230610,000000,0.0308298,0.0319817,0.0280192,0.0300374,2669204.114118623,0
DAG.V,D,20230611,000000,0.0298376,0.0337618,0.0284349,0.0304815,4231613.284193889,0
DAG.V,D,20230612,000000,0.0303915,0.0307603,0.0292036,0.0305982,2120139.5164230918,0
DAG.V,D,20230613,000000,0.0304932,0.0308741,0.0289448,0.0293062,1366602.192129323,0
DAG.V,D,20230614,000000,0.029196,0.0295428,0.0282913,0.0285754,1221123.005062743,0
DAG.V,D,20230615,000000,0.0283323,0.0300006,0.0281364,0.028916,2052734.8850035255,0
DAG.V,D,20230616,000000,0.0289445,0.0306043,0.0288077,0.030298,1686072.1904511256,0
DAG.V,D,20230617,000000,0.0302231,0.0321057,0.0302231,0.031599,1009028.9780105839,0
DAG.V,D,20230618,000000,0.031711,0.0342867,0.0316365,0.0333217,1358695.5187442556,0
DAG.V,D,20230619,000000,0.0330604,0.0341238,0.031495,0.0331014,1525986.2583748729,0
DAG.V,D,20230620,000000,0.0329265,0.033051,0.0306201,0.0327126,2470504.914548928,0
DAG.V,D,20230621,000000,0.0329049,0.0383722,0.0328886,0.0348605,5936338.147824813,0
DAG.V,D,20230622,000000,0.034788,0.0367527,0.033699,0.0354074,2950331.48850749,0
DAG.V,D,20230623,000000,0.0354909,0.0410053,0.0352077,0.0370615,8330806.990455852,0
DAG.V,D,20230624,000000,0.0370211,0.0386292,0.0370211,0.0371774,1139364.2605067492,0
DAG.V,D,20230625,000000,0.0372493,0.0384916,0.0370189,0.0376608,1036765.9648140509,0
DAG.V,D,20230626,000000,0.0375885,0.0375885,0.0352083,0.0354302,2063119.5514120935,0
DAG.V,D,20230627,000000,0.0353941,0.03901,0.0353169,0.0382583,2584891.8091719183,0
DAG.V,D,20230628,000000,0.0384545,0.0392193,0.0349971,0.0355066,1988331.5057546368,0
DAG.V,D,20230629,000000,0.0356731,0.0358002,0.033165,0.0355186,2420639.223616481,0
DAG.V,D,20230630,000000,0.0354054,0.035879,0.0343662,0.0348172,1218072.9031616005,0
DAG.V,D,20230701,000000,0.0349664,0.0351481,0.0327717,0.0334587,1739651.278476067,0
DAG.V,D,20230702,000000,0.0336267,0.0345072,0.0318212,0.032959,4951902.008138593,0
DAG.V,D,20230703,000000,0.03294,0.0332423,0.0306948,0.033186,4473667.292236438,0
DAG.V,D,20230704,000000,0.0332057,0.0363885,0.0310412,0.0314242,5037431.8320619725,0
DAG.V,D,20230705,000000,0.0313903,0.0334053,0.0311805,0.0320048,2409919.635718041,0
DAG.V,D,20230706,000000,0.0316271,0.033602,0.0313523,0.0320841,1493750.329163002,0
DAG.V,D,20230707,000000,0.0320887,0.0323,0.0309009,0.0320906,1081744.7054748745,0
DAG.V,D,20230708,000000,0.0322029,0.0325343,0.0306788,0.0308549,1970740.9761842964,0
DAG.V,D,20230709,000000,0.0308549,0.0317441,0.0304175,0.0311056,811597.9920703107,0
DAG.V,D,20230710,000000,0.0311877,0.0325309,0.0305761,0.0312562,2287994.0013983566,0
DAG.V,D,20230711,000000,0.0313526,0.031765,0.0303527,0.0306741,307703.75059354404,0
DAG.V,D,20230712,000000,0.0307322,0.0318607,0.0303165,0.0304279,720483.136928451,0
DAG.V,D,20230713,000000,0.0305647,0.0320224,0.029558,0.0313314,3745299.099341329,0
DAG.V,D,20230714,000000,0.0317378,0.0341116,0.0299018,0.0309065,6557002.054546877,0
DAG.V,D,20230715,000000,0.0309071,0.0350041,0.030756,0.0347974,4516963.3872134155,0
DAG.V,D,20230716,000000,0.0355093,0.0384131,0.034241,0.0359589,10290041.284190988,0
DAG.V,D,20230717,000000,0.0359575,0.0484468,0.0358936,0.0441109,9808589.681867726,0
DAG.V,D,20230718,000000,0.0440055,0.0490059,0.0399238,0.0400198,4736223.608645213,0
DAG.V,D,20230719,000000,0.0399516,0.0447987,0.0390364,0.0440636,3538021.7202453148,0
DAG.V,D,20230720,000000,0.0439996,0.0444786,0.039539,0.0399154,2117077.0576353353,0
DAG.V,D,20230721,000000,0.0400086,0.0434998,0.0400086,0.0406608,1420255.4691659175,0
DAG.V,D,20230722,000000,0.0405628,0.041311,0.0391569,0.0411171,1240904.133261816,0
DAG.V,D,20230723,000000,0.0410231,0.0413576,0.0400084,0.0406162,700353.8110320931,0
DAG.V,D,20230724,000000,0.0409152,0.0414988,0.0371803,0.0376045,3281195.5755985067,0
DAG.V,D,20230725,000000,0.0376963,0.0389405,0.0363995,0.037777,2287389.5686760666,0
DAG.V,D,20230726,000000,0.0377366,0.0411875,0.0374359,0.040768,1798353.121954582,0
DAG.V,D,20230727,000000,0.0416177,0.0449977,0.0406057,0.0426305,4516571.013594185,0
DAG.V,D,20230728,000000,0.0429814,0.0436665,0.0408034,0.0410408,2712634.870010859,0
DAG.V,D,20230729,000000,0.0410838,0.0427191,0.0409136,0.0420906,1684515.8603135962,0
DAG.V,D,20230730,000000,0.0421106,0.0445009,0.0416472,0.0425486,1872184.750189195,0
DAG.V,D,20230731,000000,0.0425486,0.0425546,0.0388192,0.0388444,1421465.2250852862,0
DAG.V,D,20230801,000000,0.0390577,0.0414485,0.0382605,0.0384917,1515662.3875636996,0
DAG.V,D,20230802,000000,0.0384892,0.0397419,0.0374237,0.0374237,1578670.233089369,0
DAG.V,D,20230803,000000,0.0377805,0.0393321,0.0365403,0.0391123,1947828.5738874795,0
DAG.V,D,20230804,000000,0.0388257,0.0412687,0.0383081,0.0388947,2481680.319882885,0
DAG.V,D,20230805,000000,0.0387468,0.0388737,0.0370049,0.0378654,1020204.8687151265,0
DAG.V,D,20230806,000000,0.0378716,0.0386605,0.0371856,0.0372593,489069.6518602547,0
DAG.V,D,20230807,000000,0.0369621,0.037878,0.0357534,0.0372457,1315188.551368468,0
DAG.V,D,20230808,000000,0.0373115,0.0407848,0.0370745,0.0386542,1507517.2301338534,0
DAG.V,D,20230809,000000,0.0385132,0.0393369,0.0372895,0.0382237,1343713.8643190025,0
DAG.V,D,20230810,000000,0.0381109,0.0383429,0.0359604,0.0366721,1236882.1986224714,0
DAG.V,D,20230811,000000,0.0370971,0.0380961,0.0359609,0.0379083,1499962.8350152867,0
DAG.V,D,20230812,000000,0.0377069,0.0384773,0.0371335,0.037399,521787.92913446506,0
DAG.V,D,20230813,000000,0.0374077,0.0376254,0.0360523,0.0364772,1119709.9179309444,0
DAG.V,D,20230814,000000,0.0361638,0.0394211,0.0357035,0.0370335,5850702.500774781,0
DAG.V,D,20230815,000000,0.0367051,0.0369442,0.0350619,0.0353354,936811.4400440612,0
DAG.V,D,20230816,000000,0.0353477,0.036747,0.0349633,0.0353737,1688843.5505757753,0
DAG.V,D,20230817,000000,0.0353703,0.037213,0.0335818,0.0337807,1821886.2066763553,0
DAG.V,D,20230818,000000,0.0337814,0.0364373,0.033274,0.034938,1495771.9631089012,0
DAG.V,D,20230819,000000,0.0349963,0.035327,0.034546,0.0349476,1165824.9351833328,0
DAG.V,D,20230820,000000,0.0349785,0.0352525,0.0344934,0.0349959,1157610.7219535792,0
DAG.V,D,20230821,000000,0.0349979,0.0351367,0.0337046,0.0341732,720884.1877840013,0
DAG.V,D,20230822,000000,0.0340772,0.0343002,0.0326405,0.0329791,558458.8694160151,0
DAG.V,D,20230823,000000,0.0325206,0.0340157,0.0322171,0.0338992,1349258.0284188853,0
DAG.V,D,20230824,000000,0.0339159,0.0339779,0.0321771,0.0324035,1310124.3279657979,0
DAG.V,D,20230825,000000,0.0326533,0.0333846,0.0314236,0.0320334,1433023.0984074292,0
DAG.V,D,20230826,000000,0.0322332,0.0326053,0.030952,0.0325404,1122655.3308497232,0
DAG.V,D,20230827,000000,0.0324825,0.0325924,0.0310367,0.0315848,1214224.0582297929,0
DAG.V,D,20230828,000000,0.0315109,0.0318934,0.029485,0.0304661,5257802.229840558,0
DAG.V,D,20230829,000000,0.0300457,0.033317,0.0296948,0.0315897,1149520.8920169713,0
DAG.V,D,20230830,000000,0.0316761,0.0324708,0.0306167,0.0309965,753189.8920954537,0
DAG.V,D,20230831,000000,0.031278,0.0316116,0.029995,0.0302801,1370940.8702596128,0
DAG.V,D,20230901,000000,0.0302624,0.0309931,0.0297693,0.0303803,1415321.9723642154,0
DAG.V,D,20230902,000000,0.0303039,0.0314343,0.0297854,0.0301577,1292452.2131896426,0
DAG.V,D,20230903,000000,0.03017,0.0309647,0.0298551,0.0300366,1117542.874323894,0
DAG.V,D,20230904,000000,0.0299539,0.0303614,0.027632,0.0285033,1929779.3406392823,0
DAG.V,D,20230905,000000,0.0284923,0.0286635,0.0276039,0.0279166,1336096.4687199024,0
DAG.V,D,20230906,000000,0.0278663,0.0288334,0.0274271,0.0280432,1693291.6580552517,0
DAG.V,D,20230907,000000,0.0279492,0.029092,0.0275918,0.0286337,882451.6525359774,0
DAG.V,D,20230908,000000,0.0286615,0.0289872,0.0276092,0.0276534,927256.6106428048,0
DAG.V,D,20230909,000000,0.0276628,0.0277888,0.0271263,0.0274955,1130435.0962784,0
DAG.V,D,20230910,000000,0.0275202,0.0282493,0.0271929,0.0275355,1603699.6043594205,0
DAG.V,D,20230911,000000,0.0275615,0.0279287,0.0264094,0.0267577,1034426.1442150672,0
DAG.V,D,20230912,000000,0.0267464,0.0272394,0.0261096,0.0264275,1485030.7878216372,0
DAG.V,D,20230913,000000,0.0263979,0.027704,0.0263955,0.0272687,868624.9164200595,0
DAG.V,D,20230914,000000,0.0272965,0.0274238,0.0264034,0.0266375,664681.2300743166,0
DAG.V,D,20230915,000000,0.0265812,0.029238,0.0265528,0.0288859,1469188.368324563,0
DAG.V,D,20230916,000000,0.0290261,0.0290261,0.0270021,0.0272825,1462771.470007335,0
DAG.V,D,20230917,000000,0.0272815,0.0282738,0.0272815,0.0282738,330795.28579094587,0
DAG.V,D,20230918,000000,0.0281037,0.0288531,0.0273019,0.0278647,1173109.0692684099,0
DAG.V,D,20230919,000000,0.0278915,0.0285819,0.0277951,0.0281049,641246.6130788777,0
DAG.V,D,20230920,000000,0.0280879,0.0284254,0.0265832,0.0272476,2105833.459873721,0
DAG.V,D,20230921,000000,0.0272011,0.0272011,0.0250065,0.0262546,1853084.009120495,0
DAG.V,D,20230922,000000,0.0262572,0.0268313,0.0255417,0.0260284,974112.0528531147,0
DAG.V,D,20230923,000000,0.0259132,0.026207,0.0246525,0.0249457,1217724.1631740008,0
DAG.V,D,20230924,000000,0.0249457,0.025002,0.0240382,0.024164,524037.9027688187,0
DAG.V,D,20230925,000000,0.0240772,0.0263754,0.0240022,0.0262354,2878054.991299101,0
DAG.V,D,20230926,000000,0.0260077,0.0264952,0.024389,0.0247131,2572669.6886388366,0
DAG.V,D,20230927,000000,0.0248413,0.0251746,0.0240513,0.0246717,1186939.7334094085,0
DAG.V,D,20230928,000000,0.0248354,0.0248354,0.0235301,0.0240882,1708931.216088683,0
DAG.V,D,20230929,000000,0.0240513,0.0244783,0.0235094,0.0238594,616784.8071566488,0
DAG.V,D,20230930,000000,0.0238334,0.0259002,0.0236724,0.0257919,1126797.8063442518,0
DAG.V,D,20231001,000000,0.0257922,0.0273487,0.0250763,0.0266749,967424.5929361638,0
DAG.V,D,20231002,000000,0.0264392,0.0282572,0.0264392,0.0266037,1368204.664055456,0
DAG.V,D,20231003,000000,0.0265587,0.0303089,0.0264518,0.0297815,1824470.1039818705,0
DAG.V,D,20231004,000000,0.0297621,0.0314885,0.0294629,0.0305653,2402770.6498738253,0
DAG.V,D,20231005,000000,0.0304239,0.0309259,0.0289071,0.029539,1296412.6256596865,0
DAG.V,D,20231006,000000,0.029619,0.0310457,0.0293123,0.0302714,1623072.415123699,0
DAG.V,D,20231007,000000,0.0303774,0.0307182,0.0295184,0.0296459,247232.98899762196,0
DAG.V,D,20231008,000000,0.0296869,0.0298349,0.0282533,0.0284659,699069.4070374089,0
DAG.V,D,20231009,000000,0.0285151,0.0285151,0.0271941,0.0279156,630343.2076647714,0
DAG.V,D,20231010,000000,0.0279155,0.0281312,0.0271911,0.027284,352349.3098293201,0
DAG.V,D,20231011,000000,0.0272827,0.0274303,0.025024,0.0256349,1534885.1477061585,0
DAG.V,D,20231012,000000,0.0256378,0.0261116,0.0250915,0.0252184,499162.1774304751,0
DAG.V,D,20231013,000000,0.0251889,0.0254211,0.0245009,0.0250702,690115.610883951,0
DAG.V,D,20231014,000000,0.0252664,0.0256209,0.024638,0.0249985,669324.8234040332,0
DAG.V,D,20231015,000000,0.0249833,0.0257008,0.0249525,0.0253995,775038.4005688045,0
DAG.V,D,20231016,000000,0.0253305,0.0275561,0.0250818,0.0258466,1394192.2540028119,0
DAG.V,D,20231017,000000,0.0259249,0.0261892,0.0250755,0.0256395,511082.1201994468,0
DAG.V,D,20231018,000000,0.0256592,0.0258803,0.0249202,0.0253158,773046.0789752909,0
DAG.V,D,20231019,000000,0.0252655,0.0254369,0.0244439,0.0253231,774705.8645168105,0
DAG.V,D,20231020,000000,0.0253201,0.0269452,0.0253201,0.026163,916739.5850539871,0
DAG.V,D,20231021,000000,0.0261727,0.0272849,0.0255284,0.0269142,959906.9582331261,0
DAG.V,D,20231022,000000,0.0269435,0.0284405,0.0267491,0.0283133,1844727.7356372308,0
DAG.V,D,20231023,000000,0.0283019,0.0300153,0.028042,0.0300033,1559927.1484009018,0
DAG.V,D,20231024,000000,0.0300186,0.0338914,0.0296214,0.0314862,4106796.1767887343,0
DAG.V,D,20231025,000000,0.0313582,0.0320114,0.0297784,0.0309611,1582544.477203731,0
DAG.V,D,20231026,000000,0.0309611,0.0323922,0.0308996,0.0314946,1132809.2874466914,0
DAG.V,D,20231027,000000,0.0314843,0.0329696,0.0311589,0.0328105,1380785.000362543,0
DAG.V,D,20231028,000000,0.0329476,0.033133,0.0309142,0.031409,1391834.3351953966,0
DAG.V,D,20231029,000000,0.0314403,0.0321702,0.0311406,0.032064,660231.8177967782,0
DAG.V,D,20231030,000000,0.0321462,0.0326928,0.0312374,0.0315144,1344237.6529001158,0
DAG.V,D,20231031,000000,0.0314917,0.0329128,0.0314116,0.0317133,1515393.7218334894,0
DAG.V,D,20231101,000000,0.0317124,0.0318996,0.0302357,0.0311053,1139627.022263506,0
DAG.V,D,20231102,000000,0.0310716,0.0320033,0.0300055,0.0312257,2694134.17821201,0
DAG.V,D,20231103,000000,0.0310143,0.0312718,0.0300066,0.0301965,1030970.6088623953,0
DAG.V,D,20231104,000000,0.0302608,0.0328514,0.0302602,0.0328514,870010.2707726136,0
DAG.V,D,20231105,000000,0.0329431,0.0367257,0.0325889,0.034938,2275179.143313918,0
DAG.V,D,20231106,000000,0.0351923,0.0384377,0.0348232,0.0374622,2516075.25359625,0
DAG.V,D,20231107,000000,0.0374525,0.0382213,0.0359514,0.0370997,2240741.2988333055,0
DAG.V,D,20231108,000000,0.0369931,0.0380603,0.0357171,0.0361263,2692358.893211312,0
DAG.V,D,20231109,000000,0.0360973,0.0383972,0.0315763,0.0326355,10855334.951801546,0
DAG.V,D,20231110,000000,0.0326402,0.0344237,0.0318502,0.0343138,2466967.1292968695,0
DAG.V,D,20231111,000000,0.0343475,0.0361436,0.033434,0.0349927,2737701.8540937216,0
DAG.V,D,20231112,000000,0.0353358,0.0408184,0.0349271,0.0401871,4701416.250805476,0
DAG.V,D,20231113,000000,0.0402725,0.0437395,0.0378691,0.0381189,4817802.286705663,0
DAG.V,D,20231114,000000,0.0381197,0.0396803,0.036614,0.0378539,1062018.5641751399,0
DAG.V,D,20231115,000000,0.0380063,0.040284,0.03731,0.0401521,2116193.3352486542,0
DAG.V,D,20231116,000000,0.0402285,0.0412882,0.0390085,0.0394258,1409328.9660671253,0
DAG.V,D,20231117,000000,0.0394515,0.0399422,0.0365459,0.0376534,2753333.448741997,0
DAG.V,D,20231118,000000,0.0377304,0.0385306,0.0365387,0.0370475,1866001.0064229385,0
DAG.V,D,20231119,000000,0.0365649,0.0377641,0.0345155,0.0366549,3903044.277667242,0
DAG.V,D,20231120,000000,0.0367429,0.0414569,0.0354782,0.0398965,3707289.8501064572,0
DAG.V,D,20231121,000000,0.0398131,0.0401589,0.0362038,0.0362041,2775297.395471433,0
DAG.V,D,20231122,000000,0.0361988,0.0405158,0.0350637,0.0400236,2806710.583623623,0
DAG.V,D,20231123,000000,0.0400574,0.0400574,0.0373735,0.0378173,2189285.542512697,0
DAG.V,D,20231124,000000,0.0378293,0.0385001,0.0367414,0.0373458,2051891.852969609,0
DAG.V,D,20231125,000000,0.0371683,0.0375475,0.0346472,0.0365435,3541653.327123932,0
DAG.V,D,20231126,000000,0.0363951,0.0364495,0.034015,0.0350713,1572451.3067539155,0
DAG.V,D,20231127,000000,0.0350183,0.0360069,0.0340003,0.0345863,879822.6034049365,0
DAG.V,D,20231128,000000,0.0346003,0.0361735,0.0345363,0.0355836,1602074.2592191068,0
DAG.V,D,20231129,000000,0.0356957,0.0384325,0.033413,0.0355636,5076422.549333026,0
DAG.V,D,20231130,000000,0.0353926,0.0353926,0.0332046,0.0340511,2945840.5148502532,0
DAG.V,D,20231201,000000,0.0340541,0.0355009,0.0336594,0.0348239,2040110.0876579452,0
DAG.V,D,20231202,000000,0.0348206,0.0355763,0.0344735,0.0349707,1928202.2964024697,0
DAG.V,D,20231203,000000,0.0349057,0.0354379,0.0337065,0.0349195,2659615.5764664733,0
DAG.V,D,20231204,000000,0.0351126,0.0395032,0.0348439,0.0386839,2811773.573270977,0
