<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONT.V,D,20230319,000000,0.242826,0.253937,0.239352,0.248751,20208905.57531462,0
ONT.V,D,20230320,000000,0.248751,0.254024,0.231571,0.234553,17594032.91372712,0
ONT.V,D,20230321,000000,0.234352,0.236249,0.222128,0.235148,14558633.8227219,0
ONT.V,D,20230322,000000,0.23515,0.236428,0.212073,0.219094,14430143.691880114,0
ONT.V,D,20230323,000000,0.218913,0.238366,0.218111,0.234888,10815598.490601495,0
ONT.V,D,20230324,000000,0.234692,0.23714,0.221741,0.224527,8293224.257036739,0
ONT.V,D,20230325,000000,0.224549,0.226405,0.216444,0.220313,10484289.951342955,0
ONT.V,D,20230326,000000,0.219613,0.235002,0.218309,0.229159,13954680.410556877,0
ONT.V,D,20230327,000000,0.229252,0.231729,0.213143,0.217902,14421266.137565782,0
ONT.V,D,20230328,000000,0.217502,0.225261,0.214377,0.222587,10661069.192556372,0
ONT.V,D,20230329,000000,0.222987,0.233628,0.22216,0.230341,7809642.688819514,0
ONT.V,D,20230330,000000,0.230444,0.234947,0.223845,0.227364,8444170.02502162,0
ONT.V,D,20230331,000000,0.227261,0.23624,0.222264,0.234747,8985729.971541112,0
ONT.V,D,20230401,000000,0.234747,0.249592,0.234449,0.245888,18202120.2009599,0
ONT.V,D,20230402,000000,0.245591,0.249802,0.232358,0.234948,10022752.604294294,0
ONT.V,D,20230403,000000,0.235046,0.243349,0.228216,0.236795,9634875.302554987,0
ONT.V,D,20230404,000000,0.236795,0.247309,0.236795,0.244124,8288107.710518873,0
ONT.V,D,20230405,000000,0.244322,0.248987,0.239491,0.244288,8252453.064811329,0
ONT.V,D,20230406,000000,0.244088,0.351837,0.244085,0.302406,567540754.0806757,0
ONT.V,D,20230407,000000,0.302406,0.321264,0.286743,0.294418,184350256.91963768,0
ONT.V,D,20230408,000000,0.294518,0.299669,0.267436,0.269405,47410930.60291148,0
ONT.V,D,20230409,000000,0.269305,0.271338,0.25806,0.263977,19661407.92968334,0
ONT.V,D,20230410,000000,0.263977,0.265067,0.249822,0.257308,20064464.74781448,0
ONT.V,D,20230411,000000,0.257308,0.265718,0.253997,0.257052,20038920.14527005,0
ONT.V,D,20230412,000000,0.256851,0.256936,0.243839,0.248594,10144548.556392154,0
ONT.V,D,20230413,000000,0.248494,0.253479,0.243541,0.252342,9615483.884682383,0
ONT.V,D,20230414,000000,0.252642,0.268842,0.25245,0.26522,17308969.196336277,0
ONT.V,D,20230415,000000,0.26552,0.267543,0.259944,0.262336,5690522.883130686,0
ONT.V,D,20230416,000000,0.262133,0.321057,0.262133,0.30901,211448613.95896447,0
ONT.V,D,20230417,000000,0.309007,0.318655,0.283647,0.284571,47499501.006370954,0
ONT.V,D,20230418,000000,0.284468,0.290583,0.276855,0.280748,15392703.21941656,0
ONT.V,D,20230419,000000,0.280442,0.282822,0.257976,0.263945,17092637.89417384,0
ONT.V,D,20230420,000000,0.264043,0.264727,0.245432,0.248625,13226584.49672121,0
ONT.V,D,20230421,000000,0.248517,0.2586,0.235474,0.236974,14211904.583940126,0
ONT.V,D,20230422,000000,0.237074,0.254713,0.236502,0.251523,22459135.154205214,0
ONT.V,D,20230423,000000,0.251523,0.253125,0.235352,0.24081,6228822.882697426,0
ONT.V,D,20230424,000000,0.240812,0.243388,0.233144,0.239305,7649352.07219002,0
ONT.V,D,20230425,000000,0.239107,0.24317,0.2296,0.242958,6680350.598558139,0
ONT.V,D,20230426,000000,0.243356,0.253453,0.22384,0.236676,12023023.762443827,0
ONT.V,D,20230427,000000,0.236676,0.247427,0.234084,0.244486,8900102.654297788,0
ONT.V,D,20230428,000000,0.244278,0.245078,0.235406,0.239584,6151571.400862833,0
ONT.V,D,20230429,000000,0.239584,0.244862,0.238777,0.243744,4360737.195631539,0
ONT.V,D,20230430,000000,0.243844,0.243844,0.235441,0.237137,4459117.541663763,0
ONT.V,D,20230501,000000,0.236933,0.238707,0.224509,0.226861,6333231.986342328,0
ONT.V,D,20230502,000000,0.226961,0.232142,0.225745,0.230941,5034720.172238906,0
ONT.V,D,20230503,000000,0.230941,0.234861,0.222556,0.234663,4897626.867623375,0
ONT.V,D,20230504,000000,0.235063,0.237743,0.228,0.228585,4618824.740791547,0
ONT.V,D,20230505,000000,0.228685,0.236666,0.227182,0.234513,9802279.411734026,0
ONT.V,D,20230506,000000,0.234516,0.235133,0.22264,0.226093,5605520.6342468755,0
ONT.V,D,20230507,000000,0.225895,0.228003,0.222771,0.224465,4077078.019566037,0
ONT.V,D,20230508,000000,0.224462,0.225768,0.198835,0.202254,10808739.528861396,0
ONT.V,D,20230509,000000,0.202252,0.20923,0.202066,0.205305,5720474.997841526,0
ONT.V,D,20230510,000000,0.205192,0.21475,0.201321,0.212412,9353006.359449321,0
ONT.V,D,20230511,000000,0.212992,0.214514,0.198078,0.202282,8873488.458386611,0
ONT.V,D,20230512,000000,0.202402,0.203503,0.191196,0.198559,9121052.849139478,0
ONT.V,D,20230513,000000,0.199159,0.201721,0.196918,0.197899,6210680.1269035395,0
ONT.V,D,20230514,000000,0.198399,0.202101,0.195798,0.1995,6839248.357128254,0
ONT.V,D,20230515,000000,0.19942,0.234164,0.198219,0.225057,86097524.96759625,0
ONT.V,D,20230516,000000,0.224857,0.225658,0.210705,0.212106,41156777.659891516,0
ONT.V,D,20230517,000000,0.212085,0.22061,0.208104,0.219688,15119668.925513417,0
ONT.V,D,20230518,000000,0.219588,0.231493,0.216186,0.221188,24964625.157752648,0
ONT.V,D,20230519,000000,0.221188,0.223484,0.216417,0.219366,8166257.411282025,0
ONT.V,D,20230520,000000,0.21941,0.220877,0.216952,0.219497,4968201.896777168,0
ONT.V,D,20230521,000000,0.219698,0.224234,0.213307,0.21663,12692736.712040056,0
ONT.V,D,20230522,000000,0.216808,0.23334,0.209526,0.227914,28175542.489553336,0
ONT.V,D,20230523,000000,0.228014,0.245027,0.224063,0.232914,20459335.860153668,0
ONT.V,D,20230524,000000,0.232916,0.239102,0.224811,0.233986,18828760.79558765,0
ONT.V,D,20230525,000000,0.233488,0.235084,0.217817,0.218907,14767086.120282603,0
ONT.V,D,20230526,000000,0.218804,0.226068,0.215906,0.223749,7412753.226853732,0
ONT.V,D,20230527,000000,0.224067,0.233965,0.220966,0.231386,9153915.112886379,0
ONT.V,D,20230528,000000,0.231493,0.235664,0.228853,0.234352,9810379.974237088,0
ONT.V,D,20230529,000000,0.234354,0.242373,0.230862,0.23267,9021591.358180715,0
ONT.V,D,20230530,000000,0.23267,0.235475,0.230753,0.232591,4935579.194375913,0
ONT.V,D,20230531,000000,0.232393,0.236068,0.218835,0.220142,5242509.618079333,0
ONT.V,D,20230601,000000,0.220033,0.223731,0.215152,0.220864,5572183.5240113195,0
ONT.V,D,20230602,000000,0.220862,0.225672,0.217552,0.224858,4846257.52118271,0
ONT.V,D,20230603,000000,0.224661,0.232056,0.223271,0.226788,4804492.117794894,0
ONT.V,D,20230604,000000,0.226888,0.229173,0.22567,0.227473,3393250.9534186255,0
ONT.V,D,20230605,000000,0.227373,0.228876,0.19926,0.201959,9083219.575788936,0
ONT.V,D,20230606,000000,0.201761,0.208931,0.197634,0.206658,5652812.6098031625,0
ONT.V,D,20230607,000000,0.206658,0.208752,0.19251,0.192523,7097860.0222177785,0
ONT.V,D,20230608,000000,0.192521,0.197616,0.190432,0.195535,4208188.5975810345,0
ONT.V,D,20230609,000000,0.195535,0.198894,0.190362,0.193263,5527261.88048385,0
ONT.V,D,20230610,000000,0.193079,0.195096,0.144029,0.160093,17700253.282993603,0
ONT.V,D,20230611,000000,0.160093,0.164079,0.157958,0.161064,8334574.484225262,0
ONT.V,D,20230612,000000,0.161365,0.163711,0.154954,0.163707,5824761.212433568,0
ONT.V,D,20230613,000000,0.164005,0.169602,0.162164,0.165878,7004698.492360253,0
ONT.V,D,20230614,000000,0.16588,0.171056,0.158068,0.161885,5342400.033755608,0
ONT.V,D,20230615,000000,0.161687,0.165626,0.157527,0.164363,6941028.1553990645,0
ONT.V,D,20230616,000000,0.164264,0.167236,0.15931,0.165671,4183016.1909050536,0
ONT.V,D,20230617,000000,0.165271,0.171346,0.164391,0.166832,4139319.7209526864,0
ONT.V,D,20230618,000000,0.16693,0.168858,0.164069,0.165162,3444748.0312684546,0
ONT.V,D,20230619,000000,0.165262,0.167241,0.161808,0.166348,3771355.4939642386,0
ONT.V,D,20230620,000000,0.166347,0.173017,0.16255,0.170727,4494702.836851861,0
ONT.V,D,20230621,000000,0.170826,0.189502,0.170727,0.180811,7212036.637436381,0
ONT.V,D,20230622,000000,0.180716,0.188009,0.177605,0.180738,6750040.47442536,0
ONT.V,D,20230623,000000,0.180536,0.192163,0.178539,0.188211,6158822.636964617,0
ONT.V,D,20230624,000000,0.188211,0.200546,0.18711,0.18992,13110088.365312824,0
ONT.V,D,20230625,000000,0.19002,0.202667,0.19002,0.194462,7629907.941341656,0
ONT.V,D,20230626,000000,0.194562,0.196402,0.187339,0.187339,6199526.452814043,0
ONT.V,D,20230627,000000,0.187039,0.214662,0.186341,0.21054,67983784.22720364,0
ONT.V,D,20230628,000000,0.210538,0.212521,0.182318,0.1888,22365364.262570363,0
ONT.V,D,20230629,000000,0.188998,0.207777,0.188881,0.192083,20665905.30566512,0
ONT.V,D,20230630,000000,0.192277,0.211058,0.188991,0.203723,22095164.01233233,0
ONT.V,D,20230701,000000,0.203931,0.227675,0.203657,0.2101,35609227.814451806,0
ONT.V,D,20230702,000000,0.210298,0.213394,0.197198,0.203418,25954711.242913228,0
ONT.V,D,20230703,000000,0.203718,0.207285,0.200926,0.202312,11605727.306513194,0
ONT.V,D,20230704,000000,0.202014,0.208635,0.197045,0.200644,13204533.485097088,0
ONT.V,D,20230705,000000,0.20054,0.204802,0.191094,0.193731,10575902.103501266,0
ONT.V,D,20230706,000000,0.193729,0.201996,0.187307,0.188583,13558343.033352012,0
ONT.V,D,20230707,000000,0.188691,0.195318,0.183906,0.190319,16491664.885296095,0
ONT.V,D,20230708,000000,0.190419,0.191713,0.182709,0.183829,11765293.490236823,0
ONT.V,D,20230709,000000,0.184029,0.196326,0.183718,0.193233,38416326.28197269,0
ONT.V,D,20230710,000000,0.193335,0.198922,0.186019,0.193196,19191934.568132732,0
ONT.V,D,20230711,000000,0.193921,0.224718,0.190932,0.208202,88439979.88134049,0
ONT.V,D,20230712,000000,0.207104,0.213206,0.197778,0.198982,25669512.262946483,0
ONT.V,D,20230713,000000,0.198994,0.21035,0.198388,0.206581,14502144.176235627,0
ONT.V,D,20230714,000000,0.206681,0.215005,0.197377,0.202099,13981138.473496621,0
ONT.V,D,20230715,000000,0.201999,0.212466,0.201709,0.205862,6773773.920369545,0
ONT.V,D,20230716,000000,0.20606,0.210763,0.203698,0.204994,5030952.471748816,0
ONT.V,D,20230717,000000,0.204896,0.210355,0.200544,0.207335,6685359.868610263,0
ONT.V,D,20230718,000000,0.207537,0.208925,0.194014,0.196943,6084866.658645376,0
ONT.V,D,20230719,000000,0.197443,0.202106,0.196359,0.200298,5505773.13131799,0
ONT.V,D,20230720,000000,0.2006,0.205298,0.197482,0.200598,6247380.651414314,0
ONT.V,D,20230721,000000,0.200898,0.203188,0.19889,0.199802,5037748.210749267,0
ONT.V,D,20230722,000000,0.199904,0.2086,0.199902,0.20192,9211870.589486962,0
ONT.V,D,20230723,000000,0.20212,0.207296,0.19913,0.204394,6238665.210592075,0
ONT.V,D,20230724,000000,0.204496,0.20749,0.189381,0.194079,7372324.103732374,0
ONT.V,D,20230725,000000,0.193879,0.194761,0.190868,0.192587,6223120.283819963,0
ONT.V,D,20230726,000000,0.192587,0.195598,0.189262,0.193608,6250835.512952489,0
ONT.V,D,20230727,000000,0.193708,0.194975,0.188357,0.190748,6607465.007669843,0
ONT.V,D,20230728,000000,0.190748,0.193034,0.188736,0.191796,4276282.084989405,0
ONT.V,D,20230729,000000,0.191896,0.195798,0.191696,0.1953,5489235.041620944,0
ONT.V,D,20230730,000000,0.195398,0.197904,0.1888,0.192283,6533592.962614486,0
ONT.V,D,20230731,000000,0.192083,0.196784,0.191783,0.193767,6652567.482669581,0
ONT.V,D,20230801,000000,0.193667,0.195704,0.187757,0.192802,6731808.510263879,0
ONT.V,D,20230802,000000,0.192802,0.196502,0.186079,0.188193,5726135.858347492,0
ONT.V,D,20230803,000000,0.188191,0.189637,0.186711,0.188645,4199418.986945469,0
ONT.V,D,20230804,000000,0.188647,0.190719,0.186279,0.187478,4854266.959313915,0
ONT.V,D,20230805,000000,0.187378,0.188977,0.18518,0.187893,3675142.6045965995,0
ONT.V,D,20230806,000000,0.188138,0.191797,0.187759,0.189653,5069812.086946142,0
ONT.V,D,20230807,000000,0.189629,0.192611,0.181457,0.184587,8595398.211486494,0
ONT.V,D,20230808,000000,0.184584,0.187684,0.181631,0.186272,6631892.727908518,0
ONT.V,D,20230809,000000,0.186272,0.190499,0.184543,0.186937,6561916.716131505,0
ONT.V,D,20230810,000000,0.186935,0.189808,0.186615,0.188001,4010829.09357439,0
ONT.V,D,20230811,000000,0.187899,0.19846,0.187499,0.195085,16080122.484453693,0
ONT.V,D,20230812,000000,0.195085,0.20002,0.194104,0.196588,6580660.950551023,0
ONT.V,D,20230813,000000,0.196688,0.200236,0.195959,0.198743,4823806.073073619,0
ONT.V,D,20230814,000000,0.198743,0.203237,0.193527,0.194276,7611780.196175336,0
ONT.V,D,20230815,000000,0.194678,0.19751,0.17451,0.184094,7815777.741965235,0
ONT.V,D,20230816,000000,0.184097,0.185107,0.173419,0.174205,5465770.798440908,0
ONT.V,D,20230817,000000,0.174504,0.178874,0.141184,0.154412,7299325.162771012,0
ONT.V,D,20230818,000000,0.154412,0.164793,0.152723,0.163227,6190798.696499525,0
ONT.V,D,20230819,000000,0.162919,0.164865,0.162333,0.163358,4022964.6360021625,0
ONT.V,D,20230820,000000,0.163253,0.164785,0.161792,0.163192,2891404.8882444883,0
ONT.V,D,20230821,000000,0.16329,0.169164,0.152194,0.157776,9358764.985551795,0
ONT.V,D,20230822,000000,0.157775,0.15874,0.151153,0.154947,4353693.676175732,0
ONT.V,D,20230823,000000,0.155047,0.165329,0.155046,0.162569,4482064.674774954,0
ONT.V,D,20230824,000000,0.162867,0.165055,0.160518,0.162317,6524584.229369879,0
ONT.V,D,20230825,000000,0.162517,0.164013,0.158938,0.162311,2826633.4349608184,0
ONT.V,D,20230826,000000,0.162512,0.1638,0.16012,0.160812,2310453.8754897285,0
ONT.V,D,20230827,000000,0.160712,0.16082,0.157236,0.158226,3056203.9454689957,0
ONT.V,D,20230828,000000,0.158224,0.161202,0.154599,0.159119,2742246.2180571808,0
ONT.V,D,20230829,000000,0.159017,0.167022,0.155283,0.166032,5205243.894772791,0
ONT.V,D,20230830,000000,0.16623,0.166827,0.160213,0.1619,2749817.6541153635,0
ONT.V,D,20230831,000000,0.162098,0.163085,0.15398,0.155781,3025452.1114269095,0
ONT.V,D,20230901,000000,0.15538,0.155955,0.14903,0.151121,4029227.696002527,0
ONT.V,D,20230902,000000,0.151123,0.152474,0.14974,0.151983,2645812.644185212,0
ONT.V,D,20230903,000000,0.151983,0.154577,0.151377,0.152673,3149558.116161437,0
ONT.V,D,20230904,000000,0.152574,0.156067,0.150852,0.151358,3031397.129308282,0
ONT.V,D,20230905,000000,0.150958,0.170504,0.150858,0.166618,51093760.46791032,0
ONT.V,D,20230906,000000,0.166818,0.16938,0.160813,0.1664,18503262.37634812,0
ONT.V,D,20230907,000000,0.166199,0.167101,0.162008,0.164916,7340499.445984445,0
ONT.V,D,20230908,000000,0.165022,0.168326,0.162633,0.163377,6102035.182205851,0
ONT.V,D,20230909,000000,0.163277,0.165552,0.162453,0.162951,2862257.1370624,0
ONT.V,D,20230910,000000,0.162948,0.163249,0.153871,0.15794,5096639.628912977,0
ONT.V,D,20230911,000000,0.15794,0.158743,0.147353,0.148852,5948496.062374309,0
ONT.V,D,20230912,000000,0.148851,0.157537,0.148851,0.152788,4102700.7217384134,0
ONT.V,D,20230913,000000,0.152686,0.15887,0.151891,0.156731,3816066.7652904675,0
ONT.V,D,20230914,000000,0.156831,0.162516,0.156617,0.160747,4240002.646893802,0
ONT.V,D,20230915,000000,0.160545,0.163005,0.159398,0.162903,3399035.8519886495,0
ONT.V,D,20230916,000000,0.162793,0.172514,0.162793,0.168615,9140323.190140989,0
ONT.V,D,20230917,000000,0.168515,0.168949,0.16114,0.163039,5436372.9993012175,0
ONT.V,D,20230918,000000,0.163139,0.168524,0.161231,0.165426,4484708.168552315,0
ONT.V,D,20230919,000000,0.165425,0.172041,0.163638,0.168624,5479340.836887684,0
ONT.V,D,20230920,000000,0.168722,0.171019,0.165708,0.16901,3969126.4739734773,0
ONT.V,D,20230921,000000,0.168908,0.172402,0.163815,0.170793,4585275.407294495,0
ONT.V,D,20230922,000000,0.170693,0.198692,0.170086,0.176688,84627458.03683387,0
ONT.V,D,20230923,000000,0.176788,0.181987,0.173902,0.174912,8773123.544578644,0
ONT.V,D,20230924,000000,0.175012,0.177214,0.167307,0.168407,5829047.155732472,0
ONT.V,D,20230925,000000,0.168507,0.168803,0.162915,0.165492,3911552.523514392,0
ONT.V,D,20230926,000000,0.16559,0.169029,0.16529,0.166728,2397824.688692724,0
ONT.V,D,20230927,000000,0.166322,0.167568,0.160571,0.161282,2343360.92941921,0
ONT.V,D,20230928,000000,0.16148,0.167028,0.16138,0.165597,2342286.6819451577,0
ONT.V,D,20230929,000000,0.165895,0.169181,0.164892,0.168381,2599262.908299314,0
ONT.V,D,20230930,000000,0.168381,0.172529,0.168381,0.171134,1888365.662702956,0
ONT.V,D,20231001,000000,0.171734,0.175805,0.171417,0.173521,1713307.6930971274,0
ONT.V,D,20231002,000000,0.173519,0.177864,0.167545,0.168649,3303033.396840303,0
ONT.V,D,20231003,000000,0.168651,0.171207,0.167397,0.167698,2132048.986876905,0
ONT.V,D,20231004,000000,0.167713,0.168613,0.161006,0.166803,2379295.7886393736,0
ONT.V,D,20231005,000000,0.167195,0.167318,0.163634,0.164846,1585494.060943952,0
ONT.V,D,20231006,000000,0.164945,0.168769,0.163859,0.168669,2021032.584182773,0
ONT.V,D,20231007,000000,0.168569,0.170411,0.167105,0.167796,2971848.1779290135,0
ONT.V,D,20231008,000000,0.167894,0.174705,0.163897,0.171298,4179948.90481951,0
ONT.V,D,20231009,000000,0.171398,0.171898,0.158941,0.162232,2600692.579756763,0
ONT.V,D,20231010,000000,0.162032,0.165226,0.161218,0.162418,2176089.214428442,0
ONT.V,D,20231011,000000,0.162816,0.16341,0.156756,0.157454,1835531.3061643005,0
ONT.V,D,20231012,000000,0.157454,0.16075,0.155864,0.158741,2061403.1851544552,0
ONT.V,D,20231013,000000,0.15894,0.161339,0.15653,0.160366,1530038.5860686798,0
ONT.V,D,20231014,000000,0.160465,0.162592,0.158865,0.162189,1959819.6397421975,0
ONT.V,D,20231015,000000,0.16219,0.164488,0.161595,0.162807,2157005.499523283,0
ONT.V,D,20231016,000000,0.162908,0.169136,0.162515,0.165368,3059762.6230665254,0
ONT.V,D,20231017,000000,0.165568,0.167457,0.16146,0.165661,3232812.7902494646,0
ONT.V,D,20231018,000000,0.165561,0.170758,0.164469,0.165035,2877708.6844719937,0
ONT.V,D,20231019,000000,0.165827,0.166632,0.161532,0.163564,1798253.5771213423,0
ONT.V,D,20231020,000000,0.163665,0.170667,0.161979,0.170271,1507688.3507022676,0
ONT.V,D,20231021,000000,0.17047,0.175353,0.169283,0.173285,2358412.0432232553,0
ONT.V,D,20231022,000000,0.173485,0.178886,0.171796,0.17736,3056571.9836480664,0
ONT.V,D,20231023,000000,0.177162,0.183344,0.175654,0.182895,4299996.755973815,0
ONT.V,D,20231024,000000,0.182795,0.190517,0.179993,0.185878,3898804.8066806765,0
ONT.V,D,20231025,000000,0.185478,0.189566,0.181113,0.185645,2290777.779895368,0
ONT.V,D,20231026,000000,0.185643,0.191131,0.179604,0.1861,2497471.4842328876,0
ONT.V,D,20231027,000000,0.186602,0.19582,0.182935,0.191042,4778092.52843734,0
ONT.V,D,20231028,000000,0.191446,0.215926,0.191146,0.211334,10967503.307408538,0
ONT.V,D,20231029,000000,0.211136,0.226243,0.203626,0.207075,14273188.816889312,0
ONT.V,D,20231030,000000,0.20717,0.207373,0.198791,0.202467,4523973.687438175,0
ONT.V,D,20231031,000000,0.202277,0.209584,0.190957,0.208788,3556096.4638008396,0
ONT.V,D,20231101,000000,0.208081,0.228214,0.203861,0.225272,7838690.463826246,0
ONT.V,D,20231102,000000,0.224972,0.226666,0.21024,0.217326,9917637.324287103,0
ONT.V,D,20231103,000000,0.217326,0.230662,0.205549,0.22979,6930518.32291562,0
ONT.V,D,20231104,000000,0.229885,0.246696,0.218709,0.226431,15232467.944856547,0
ONT.V,D,20231105,000000,0.226729,0.243375,0.217078,0.21968,11886753.85884497,0
ONT.V,D,20231106,000000,0.219971,0.227077,0.218174,0.224961,4688516.980564092,0
ONT.V,D,20231107,000000,0.224963,0.246074,0.223863,0.229303,19641541.78105238,0
ONT.V,D,20231108,000000,0.229403,0.233454,0.224588,0.233254,5597024.904024627,0
ONT.V,D,20231109,000000,0.233254,0.242136,0.219366,0.230244,7341197.861937212,0
ONT.V,D,20231110,000000,0.230144,0.240498,0.22525,0.23622,6155071.195186668,0
ONT.V,D,20231111,000000,0.236523,0.239955,0.22614,0.236259,3877223.750487666,0
ONT.V,D,20231112,000000,0.236257,0.240282,0.227164,0.238795,4051015.127430818,0
ONT.V,D,20231113,000000,0.238798,0.241147,0.224347,0.226563,2783205.622741452,0
ONT.V,D,20231114,000000,0.226864,0.229262,0.214011,0.219929,3138889.4286342785,0
ONT.V,D,20231115,000000,0.220133,0.232784,0.21974,0.230811,2799878.9201312526,0
ONT.V,D,20231116,000000,0.231211,0.233756,0.218317,0.223825,3698801.185684826,0
ONT.V,D,20231117,000000,0.223725,0.2271,0.212913,0.222476,5446535.203427436,0
ONT.V,D,20231118,000000,0.222776,0.223489,0.210991,0.219808,2702489.3237229027,0
ONT.V,D,20231119,000000,0.219407,0.222309,0.214718,0.219597,1616436.6119177155,0
ONT.V,D,20231120,000000,0.219997,0.226611,0.21889,0.223054,3209390.0672857426,0
ONT.V,D,20231121,000000,0.223352,0.225044,0.199778,0.202077,3559778.794673287,0
ONT.V,D,20231122,000000,0.201977,0.212983,0.200676,0.211968,2647519.8204235197,0
ONT.V,D,20231123,000000,0.211661,0.218133,0.210959,0.218031,2154557.8238550792,0
ONT.V,D,20231124,000000,0.218331,0.219886,0.215637,0.216771,1652593.2012542184,0
ONT.V,D,20231125,000000,0.216673,0.224435,0.21597,0.22013,2268758.34292246,0
ONT.V,D,20231126,000000,0.21983,0.225026,0.214986,0.220684,4506111.274784115,0
ONT.V,D,20231127,000000,0.220582,0.229169,0.209306,0.212604,12437048.972452056,0
ONT.V,D,20231128,000000,0.212804,0.224004,0.211898,0.219827,8326191.163639658,0
ONT.V,D,20231129,000000,0.220028,0.224729,0.217413,0.224627,2926259.2167841573,0
ONT.V,D,20231130,000000,0.224427,0.226648,0.21964,0.222424,2583984.861934891,0
ONT.V,D,20231201,000000,0.22244,0.22509,0.22124,0.224287,2366077.899926806,0
ONT.V,D,20231202,000000,0.222787,0.229592,0.222487,0.226504,2846739.3533844547,0
ONT.V,D,20231203,000000,0.228303,0.231983,0.223685,0.227582,4285027.494788203,0
ONT.V,D,20231204,000000,0.22768,0.233384,0.221004,0.229511,3595508.0963630667,0
ONT.V,D,20231205,000000,0.229211,0.234986,0.22662,0.231425,3211962.8721463718,0
ONT.V,D,20231206,000000,0.232028,0.237202,0.223425,0.232526,2948634.968891391,0
ONT.V,D,20231207,000000,0.232809,0.240455,0.226529,0.238383,4033122.4142646096,0
ONT.V,D,20231208,000000,0.238283,0.246471,0.235331,0.24158,5390436.837873571,0
ONT.V,D,20231209,000000,0.24158,0.25078,0.239467,0.245464,4328828.25425986,0
ONT.V,D,20231210,000000,0.246064,0.256415,0.238445,0.251008,6208675.397288538,0
ONT.V,D,20231211,000000,0.251008,0.251713,0.209023,0.228086,6559774.365927545,0
ONT.V,D,20231212,000000,0.227895,0.231233,0.223332,0.227498,2990853.6881657257,0
ONT.V,D,20231213,000000,0.2275,0.233681,0.216611,0.229353,3242795.4250863357,0
ONT.V,D,20231214,000000,0.229353,0.236954,0.223996,0.236238,3293542.745840202,0
ONT.V,D,20231215,000000,0.23624,0.236838,0.227745,0.229821,2678315.120300034,0
ONT.V,D,20231216,000000,0.228723,0.239289,0.224887,0.234013,3589648.218879812,0
ONT.V,D,20231217,000000,0.234113,0.235618,0.227288,0.228265,2557487.590496199,0
ONT.V,D,20231218,000000,0.227465,0.227654,0.208999,0.220234,3583483.2523709857,0
ONT.V,D,20231219,000000,0.220234,0.225767,0.215881,0.218688,5222514.9958827,0
ONT.V,D,20231220,000000,0.218893,0.232758,0.218,0.229907,3809030.9478722755,0
ONT.V,D,20231221,000000,0.229709,0.236921,0.229175,0.235642,3468824.917804054,0
ONT.V,D,20231222,000000,0.235742,0.245244,0.231337,0.239291,4283417.801082408,0
ONT.V,D,20231223,000000,0.239391,0.241594,0.233005,0.241318,2452079.124846816,0
ONT.V,D,20231224,000000,0.241418,0.244544,0.234185,0.236956,4778003.486565237,0
ONT.V,D,20231225,000000,0.236556,0.254943,0.235611,0.251155,7332994.361137995,0
ONT.V,D,20231226,000000,0.251453,0.257377,0.235736,0.246973,7751799.234789825,0
ONT.V,D,20231227,000000,0.246775,0.261481,0.239293,0.256459,6012631.419142861,0
ONT.V,D,20231228,000000,0.256934,0.26098,0.24835,0.250608,4731879.599315573,0
ONT.V,D,20231229,000000,0.250708,0.252149,0.237917,0.242148,3618724.7253850037,0
ONT.V,D,20231230,000000,0.242051,0.24587,0.238598,0.243893,2968290.5289791524,0
ONT.V,D,20231231,000000,0.244193,0.369452,0.244193,0.328918,173425273.94804716,0
ONT.V,D,20240101,000000,0.328418,0.36536,0.32172,0.335964,54436816.64019273,0
ONT.V,D,20240102,000000,0.335964,0.340426,0.303776,0.307914,21054520.858250964,0
ONT.V,D,20240103,000000,0.307617,0.308796,0.257527,0.272701,12848396.602498436,0
ONT.V,D,20240104,000000,0.272806,0.27382,0.26114,0.268619,6882128.776434896,0
ONT.V,D,20240105,000000,0.268714,0.270486,0.248542,0.257501,7088332.302605823,0
ONT.V,D,20240106,000000,0.258204,0.271723,0.251228,0.260356,12354764.144444266,0
ONT.V,D,20240107,000000,0.260456,0.265032,0.234161,0.23505,5751829.710557591,0
ONT.V,D,20240108,000000,0.235348,0.241315,0.211514,0.241315,5902681.573099563,0
ONT.V,D,20240109,000000,0.241114,0.241114,0.220853,0.229871,4626857.0077843545,0
ONT.V,D,20240110,000000,0.228687,0.247057,0.224767,0.246162,6956515.643410714,0
ONT.V,D,20240111,000000,0.246264,0.25551,0.242153,0.249015,7134826.029008029,0
ONT.V,D,20240112,000000,0.249012,0.2539,0.230687,0.236344,6534100.18765301,0
ONT.V,D,20240113,000000,0.236153,0.249538,0.236153,0.246741,5852045.193483762,0
ONT.V,D,20240114,000000,0.246641,0.253626,0.239311,0.241884,8988337.410121106,0
ONT.V,D,20240115,000000,0.242983,0.245508,0.238742,0.242177,3562880.7256160295,0
ONT.V,D,20240116,000000,0.242175,0.25167,0.239958,0.251262,3426450.697966008,0
ONT.V,D,20240117,000000,0.25126,0.260916,0.244992,0.247652,7900182.367437128,0
ONT.V,D,20240118,000000,0.247053,0.254817,0.23064,0.234565,3479144.110862388,0
ONT.V,D,20240119,000000,0.234365,0.234365,0.219882,0.23187,4743813.414532005,0
ONT.V,D,20240120,000000,0.231673,0.239903,0.230295,0.239803,2264993.6086946027,0
