<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYS.V,D,20221122,000000,0.111565,0.114969,0.107571,0.113753,1004125.539720184,0
SYS.V,D,20221123,000000,0.113552,0.119854,0.112651,0.11777,1730414.5770394206,0
SYS.V,D,20221124,000000,0.118372,0.122075,0.115907,0.118201,1458832.608114832,0
SYS.V,D,20221125,000000,0.117799,0.120115,0.114211,0.117634,666578.3677622052,0
SYS.V,D,20221126,000000,0.117531,0.126336,0.117232,0.120429,2234593.7769720037,0
SYS.V,D,20221127,000000,0.119529,0.123926,0.119529,0.121724,784877.3489920555,0
SYS.V,D,20221128,000000,0.121723,0.121723,0.114036,0.115456,1076162.8661468548,0
SYS.V,D,20221129,000000,0.115356,0.119338,0.114053,0.117455,1423186.4639947284,0
SYS.V,D,20221130,000000,0.117555,0.120722,0.116689,0.120307,1804862.7269256797,0
SYS.V,D,20221201,000000,0.120304,0.122112,0.113708,0.115105,1723466.9821264036,0
SYS.V,D,20221202,000000,0.115206,0.117514,0.11351,0.116308,1048994.117945432,0
SYS.V,D,20221203,000000,0.116207,0.126213,0.115312,0.118312,5376132.160539282,0
SYS.V,D,20221204,000000,0.118512,0.121024,0.116512,0.118636,964528.6236774307,0
SYS.V,D,20221205,000000,0.118824,0.121824,0.115401,0.117304,1088449.0049967081,0
SYS.V,D,20221206,000000,0.117612,0.122904,0.116508,0.1183,908697.3617906736,0
SYS.V,D,20221207,000000,0.118498,0.119799,0.115109,0.115599,638683.4418245897,0
SYS.V,D,20221208,000000,0.1157,0.119011,0.114798,0.118309,705249.2945202283,0
SYS.V,D,20221209,000000,0.118308,0.12301,0.117905,0.119606,1678938.040912463,0
SYS.V,D,20221210,000000,0.119705,0.1303,0.117799,0.119698,4862296.4606582625,0
SYS.V,D,20221211,000000,0.119699,0.120204,0.118012,0.118324,1544783.948649367,0
SYS.V,D,20221212,000000,0.118424,0.118424,0.11411,0.11531,957315.5735004696,0
SYS.V,D,20221213,000000,0.115612,0.116829,0.109931,0.112575,939187.3765386078,0
SYS.V,D,20221214,000000,0.112169,0.118499,0.112169,0.114808,1284374.3341537388,0
SYS.V,D,20221215,000000,0.114911,0.115,0.110711,0.110711,562928.9526633882,0
SYS.V,D,20221216,000000,0.110811,0.1122,0.10071,0.10142,1225474.2557668535,0
SYS.V,D,20221217,000000,0.10101,0.11211,0.099006,0.102712,2729837.546236672,0
SYS.V,D,20221218,000000,0.103214,0.104414,0.102112,0.104314,370275.8613871242,0
SYS.V,D,20221219,000000,0.104314,0.1233,0.10332,0.1082,11845905.35107836,0
SYS.V,D,20221220,000000,0.108998,0.115301,0.1048,0.107404,2659213.1604952654,0
SYS.V,D,20221221,000000,0.107505,0.110104,0.103599,0.105205,788752.5771426242,0
SYS.V,D,20221222,000000,0.105104,0.113386,0.104588,0.107784,1897836.5794136731,0
SYS.V,D,20221223,000000,0.107482,0.110984,0.105889,0.106188,943877.681263341,0
SYS.V,D,20221224,000000,0.106294,0.107391,0.105589,0.105993,164462.3774742521,0
SYS.V,D,20221225,000000,0.105995,0.106697,0.10489,0.105385,190490.51710682662,0
SYS.V,D,20221226,000000,0.105287,0.10738,0.104691,0.106277,342492.69624460157,0
SYS.V,D,20221227,000000,0.106581,0.108779,0.101656,0.102861,1023235.4245772625,0
SYS.V,D,20221228,000000,0.102653,0.103457,0.099543,0.099947,698327.6092181931,0
SYS.V,D,20221229,000000,0.099647,0.101656,0.09935,0.100554,507650.5286948385,0
SYS.V,D,20221230,000000,0.100855,0.101749,0.097651,0.09845,1061743.027260931,0
SYS.V,D,20221231,000000,0.09825,0.100851,0.098051,0.098551,527699.9387622682,0
SYS.V,D,20230101,000000,0.098651,0.10105,0.098249,0.099854,397681.1297447439,0
SYS.V,D,20230102,000000,0.100154,0.102467,0.099359,0.102467,249315.3272119778,0
SYS.V,D,20230103,000000,0.102265,0.110356,0.101659,0.103161,1711571.7722838682,0
SYS.V,D,20230104,000000,0.103061,0.104857,0.102055,0.103065,645957.7117892428,0
SYS.V,D,20230105,000000,0.103266,0.104069,0.100559,0.101763,1647308.0082504337,0
SYS.V,D,20230106,000000,0.101964,0.102759,0.099144,0.101768,520936.9264827748,0
SYS.V,D,20230107,000000,0.101867,0.102871,0.10117,0.101476,517286.90470295434,0
SYS.V,D,20230108,000000,0.101376,0.104879,0.101183,0.104784,509022.89351844316,0
SYS.V,D,20230109,000000,0.104983,0.109998,0.104577,0.107101,918739.1442632957,0
SYS.V,D,20230110,000000,0.1071,0.114787,0.106295,0.111707,2113012.3954879385,0
SYS.V,D,20230111,000000,0.112316,0.114317,0.109789,0.111898,758522.2233448799,0
SYS.V,D,20230112,000000,0.111792,0.115605,0.108493,0.114008,1831800.4591107115,0
SYS.V,D,20230113,000000,0.114711,0.118114,0.11339,0.117112,990879.4141660831,0
SYS.V,D,20230114,000000,0.117209,0.136816,0.116614,0.131305,5875168.280400193,0
SYS.V,D,20230115,000000,0.131313,0.131611,0.120913,0.126938,2953191.4565217225,0
SYS.V,D,20230116,000000,0.126837,0.12905,0.120606,0.126503,1067339.1572628675,0
SYS.V,D,20230117,000000,0.126104,0.129206,0.1239,0.125115,1314225.6744432715,0
SYS.V,D,20230118,000000,0.125012,0.126613,0.11379,0.117593,1618043.0899831392,0
SYS.V,D,20230119,000000,0.117495,0.124696,0.115398,0.122696,1932595.7631034078,0
SYS.V,D,20230120,000000,0.121909,0.130425,0.120098,0.130322,1951178.3049978188,0
SYS.V,D,20230121,000000,0.130624,0.139739,0.128822,0.134827,2040135.8644490791,0
SYS.V,D,20230122,000000,0.13492,0.137615,0.13032,0.135226,2111257.2530842237,0
SYS.V,D,20230123,000000,0.135627,0.170517,0.135026,0.157024,12097368.754670639,0
SYS.V,D,20230124,000000,0.157622,0.163028,0.150924,0.151606,2459026.380662703,0
SYS.V,D,20230125,000000,0.149713,0.158228,0.147616,0.153326,1772339.4927877663,0
SYS.V,D,20230126,000000,0.153426,0.160808,0.153226,0.158814,1525966.9039417377,0
SYS.V,D,20230127,000000,0.158414,0.160826,0.153131,0.157476,1111762.5503101374,0
SYS.V,D,20230128,000000,0.157155,0.163242,0.156227,0.156633,794116.9087956522,0
SYS.V,D,20230129,000000,0.156334,0.168507,0.156233,0.164807,1496888.432154017,0
SYS.V,D,20230130,000000,0.164807,0.180816,0.161703,0.166412,8626651.770586025,0
SYS.V,D,20230131,000000,0.166812,0.169514,0.157392,0.165015,2581920.3669409193,0
SYS.V,D,20230201,000000,0.164008,0.169807,0.154903,0.16951,2348469.490257931,0
SYS.V,D,20230202,000000,0.169408,0.181416,0.16504,0.170434,3638087.124927068,0
SYS.V,D,20230203,000000,0.170236,0.189327,0.166202,0.178714,4548478.000569294,0
SYS.V,D,20230204,000000,0.178914,0.184013,0.173917,0.178216,2467307.44231634,0
SYS.V,D,20230205,000000,0.178714,0.181635,0.165635,0.169442,1985819.426833185,0
SYS.V,D,20230206,000000,0.169344,0.181309,0.162531,0.175105,4160145.925742513,0
SYS.V,D,20230207,000000,0.175505,0.177698,0.169703,0.172912,3326209.2885511774,0
SYS.V,D,20230208,000000,0.17291,0.1777,0.163618,0.17161,3244194.022920563,0
SYS.V,D,20230209,000000,0.171712,0.173798,0.151532,0.152115,2810743.103792718,0
SYS.V,D,20230210,000000,0.151715,0.189832,0.150038,0.177627,12096830.858664421,0
SYS.V,D,20230211,000000,0.177427,0.237426,0.176423,0.215822,41938333.30756024,0
SYS.V,D,20230212,000000,0.216022,0.228634,0.202826,0.213313,10951208.031481246,0
SYS.V,D,20230213,000000,0.213121,0.213519,0.180632,0.189002,3806624.4651130675,0
SYS.V,D,20230214,000000,0.189198,0.21138,0.188621,0.206378,5113664.741926902,0
SYS.V,D,20230215,000000,0.206313,0.225441,0.20428,0.221138,4304434.9051924655,0
SYS.V,D,20230216,000000,0.221442,0.227339,0.202579,0.202579,3635145.6793510523,0
SYS.V,D,20230217,000000,0.203126,0.214621,0.200222,0.206621,2083498.046525154,0
SYS.V,D,20230218,000000,0.206627,0.211532,0.202841,0.204835,1738808.7595650794,0
SYS.V,D,20230219,000000,0.204835,0.209734,0.195049,0.198046,1643504.1247918678,0
SYS.V,D,20230220,000000,0.197441,0.207127,0.194656,0.205608,1591313.4545898302,0
SYS.V,D,20230221,000000,0.205704,0.207521,0.193023,0.198136,3059760.7213257337,0
SYS.V,D,20230222,000000,0.198034,0.211753,0.195023,0.20601,1485658.8789727574,0
SYS.V,D,20230223,000000,0.206496,0.211819,0.200438,0.204327,1942927.945783292,0
SYS.V,D,20230224,000000,0.204731,0.207017,0.188032,0.188998,2444225.0599179603,0
SYS.V,D,20230225,000000,0.1893,0.192008,0.179018,0.182411,986068.3009801664,0
SYS.V,D,20230226,000000,0.182716,0.190015,0.180616,0.186317,1700096.291729239,0
SYS.V,D,20230227,000000,0.186421,0.191306,0.180502,0.182115,1027547.8120330975,0
SYS.V,D,20230228,000000,0.183311,0.185,0.173614,0.175733,2027898.015523716,0
SYS.V,D,20230301,000000,0.176035,0.189119,0.173324,0.186326,1810572.0037653863,0
SYS.V,D,20230302,000000,0.186728,0.187724,0.178,0.182615,1278201.026489796,0
SYS.V,D,20230303,000000,0.182507,0.182815,0.168602,0.170712,764191.638372102,0
SYS.V,D,20230304,000000,0.170815,0.17241,0.162808,0.164812,695246.2585048077,0
SYS.V,D,20230305,000000,0.164512,0.170417,0.164313,0.164818,1012954.474781241,0
SYS.V,D,20230306,000000,0.164418,0.16452,0.160527,0.16289,579831.2281067038,0
SYS.V,D,20230307,000000,0.162782,0.1638,0.155097,0.156103,819027.4753696158,0
SYS.V,D,20230308,000000,0.156294,0.158111,0.149584,0.149993,564452.9510370695,0
SYS.V,D,20230309,000000,0.149282,0.152451,0.136373,0.138514,971755.1722548372,0
SYS.V,D,20230310,000000,0.138214,0.148287,0.133189,0.146179,2303596.004019929,0
SYS.V,D,20230311,000000,0.146524,0.151219,0.13834,0.142886,646165.2128248018,0
SYS.V,D,20230312,000000,0.143048,0.153534,0.141027,0.151429,700454.4547349816,0
SYS.V,D,20230313,000000,0.15156,0.166177,0.149414,0.164904,1431470.1185879929,0
SYS.V,D,20230314,000000,0.164872,0.175999,0.160481,0.170401,1715109.0329152984,0
SYS.V,D,20230315,000000,0.169822,0.179288,0.155784,0.159379,2116224.885899392,0
SYS.V,D,20230316,000000,0.158962,0.169224,0.156751,0.164494,1405187.6563689273,0
SYS.V,D,20230317,000000,0.164504,0.175464,0.163756,0.173317,1094519.6187112762,0
SYS.V,D,20230318,000000,0.173602,0.177954,0.165344,0.166998,1061286.5223042504,0
SYS.V,D,20230319,000000,0.165996,0.171513,0.16285,0.169497,1137509.3579048924,0
SYS.V,D,20230320,000000,0.169611,0.200907,0.167198,0.187883,11230736.155210195,0
SYS.V,D,20230321,000000,0.18688,0.189086,0.172745,0.17616,2360886.3120720657,0
SYS.V,D,20230322,000000,0.176561,0.18476,0.163989,0.172077,2235977.7026919494,0
SYS.V,D,20230323,000000,0.172872,0.180961,0.172378,0.180178,814497.5461393956,0
SYS.V,D,20230324,000000,0.180387,0.189652,0.170486,0.174076,2022858.6205908256,0
SYS.V,D,20230325,000000,0.174188,0.175231,0.166289,0.168063,977349.5406444493,0
SYS.V,D,20230326,000000,0.167866,0.172855,0.167662,0.170392,605344.7352440351,0
SYS.V,D,20230327,000000,0.170587,0.172678,0.155658,0.156774,1907717.2718853925,0
SYS.V,D,20230328,000000,0.157075,0.162544,0.15545,0.160563,797283.4054971291,0
SYS.V,D,20230329,000000,0.160763,0.168944,0.160242,0.168408,810681.7040094524,0
SYS.V,D,20230330,000000,0.167437,0.170448,0.161731,0.164446,940451.7733224147,0
SYS.V,D,20230331,000000,0.164444,0.168245,0.160235,0.166633,810654.5063302859,0
SYS.V,D,20230401,000000,0.16665,0.16834,0.162837,0.164261,722642.668102739,0
SYS.V,D,20230402,000000,0.163967,0.16638,0.15921,0.160101,1054956.0830898283,0
SYS.V,D,20230403,000000,0.159799,0.163029,0.154454,0.156763,1213919.2857944707,0
SYS.V,D,20230404,000000,0.157161,0.161148,0.154982,0.160382,1053869.4906606057,0
SYS.V,D,20230405,000000,0.16028,0.165259,0.159648,0.160458,988000.7853811461,0
SYS.V,D,20230406,000000,0.160337,0.164572,0.156778,0.161256,841644.4591080272,0
SYS.V,D,20230407,000000,0.161358,0.162583,0.158077,0.158617,518770.720492037,0
SYS.V,D,20230408,000000,0.158317,0.161984,0.157118,0.158163,651166.2886378522,0
SYS.V,D,20230409,000000,0.157863,0.168398,0.156595,0.167105,2606466.114042492,0
SYS.V,D,20230410,000000,0.166201,0.184529,0.164776,0.168633,6599255.257258931,0
SYS.V,D,20230411,000000,0.168236,0.173756,0.168236,0.170367,1317860.1796209072,0
SYS.V,D,20230412,000000,0.170167,0.170457,0.162625,0.164128,766299.9370610247,0
SYS.V,D,20230413,000000,0.164228,0.170187,0.16206,0.168662,1286928.9834102641,0
SYS.V,D,20230414,000000,0.16866,0.174764,0.163828,0.168148,1732990.6413521357,0
SYS.V,D,20230415,000000,0.167936,0.172172,0.167344,0.16925,1448041.8292763361,0
SYS.V,D,20230416,000000,0.169551,0.178146,0.166852,0.176522,2789626.6174648274,0
SYS.V,D,20230417,000000,0.176218,0.176731,0.170745,0.17308,1322439.7356150816,0
SYS.V,D,20230418,000000,0.173502,0.183468,0.171087,0.181133,2627452.178951525,0
SYS.V,D,20230419,000000,0.181031,0.187651,0.170885,0.171194,2455160.161841935,0
SYS.V,D,20230420,000000,0.171394,0.171487,0.159974,0.161915,2032562.3350398054,0
SYS.V,D,20230421,000000,0.162408,0.163313,0.152185,0.152285,885540.6418088389,0
SYS.V,D,20230422,000000,0.152185,0.155814,0.149962,0.155216,936195.4849319018,0
SYS.V,D,20230423,000000,0.155714,0.156105,0.147532,0.150308,761273.0203828604,0
SYS.V,D,20230424,000000,0.150502,0.153694,0.146897,0.149803,1047063.1541276771,0
SYS.V,D,20230425,000000,0.149503,0.151712,0.144999,0.150835,656150.1967842762,0
SYS.V,D,20230426,000000,0.151336,0.154497,0.141117,0.146547,780661.4732417908,0
SYS.V,D,20230427,000000,0.146547,0.150617,0.145148,0.149351,525836.9130367885,0
SYS.V,D,20230428,000000,0.149348,0.151351,0.145963,0.147421,590335.8370101685,0
SYS.V,D,20230429,000000,0.147511,0.165919,0.147204,0.153791,6159844.772675661,0
SYS.V,D,20230430,000000,0.153991,0.155295,0.148788,0.149985,1265682.3250554663,0
SYS.V,D,20230501,000000,0.149785,0.149785,0.141613,0.142739,1005839.708015452,0
SYS.V,D,20230502,000000,0.14274,0.154593,0.140029,0.148991,2465344.5269707395,0
SYS.V,D,20230503,000000,0.148991,0.148992,0.141039,0.147438,1358259.3837695925,0
SYS.V,D,20230504,000000,0.14794,0.149245,0.144459,0.145354,706389.1354410264,0
SYS.V,D,20230505,000000,0.145554,0.146654,0.141464,0.142429,2056302.078981064,0
SYS.V,D,20230506,000000,0.142161,0.143586,0.135958,0.13712,524357.5341501262,0
SYS.V,D,20230507,000000,0.136908,0.137874,0.134489,0.135128,323404.23975499446,0
SYS.V,D,20230508,000000,0.134889,0.134978,0.113589,0.116995,3477809.8343725423,0
SYS.V,D,20230509,000000,0.116789,0.12744,0.116294,0.120921,1569911.809528785,0
SYS.V,D,20230510,000000,0.120914,0.122586,0.116942,0.120879,1937894.3946053544,0
SYS.V,D,20230511,000000,0.121299,0.125175,0.113812,0.115284,2110396.3605592092,0
SYS.V,D,20230512,000000,0.115043,0.119496,0.11225,0.118465,1309517.0531600567,0
SYS.V,D,20230513,000000,0.118483,0.118881,0.114669,0.115418,690412.105465513,0
SYS.V,D,20230514,000000,0.115218,0.11744,0.113857,0.115359,819797.8462317425,0
SYS.V,D,20230515,000000,0.115679,0.122516,0.114837,0.118123,860052.8508270388,0
SYS.V,D,20230516,000000,0.118231,0.118943,0.115209,0.117309,409627.1688108435,0
SYS.V,D,20230517,000000,0.117389,0.122201,0.116708,0.121211,792276.2185498343,0
SYS.V,D,20230518,000000,0.121461,0.122837,0.117469,0.120668,1290460.904275215,0
SYS.V,D,20230519,000000,0.120148,0.120248,0.117147,0.119636,953064.3577910975,0
SYS.V,D,20230520,000000,0.11976,0.128015,0.119183,0.127114,2521255.3632783727,0
SYS.V,D,20230521,000000,0.126614,0.133333,0.117871,0.118571,2728192.9494160754,0
SYS.V,D,20230522,000000,0.118671,0.126076,0.11697,0.123274,1724405.7058781548,0
SYS.V,D,20230523,000000,0.123415,0.130221,0.122629,0.127308,1176233.3206407337,0
SYS.V,D,20230524,000000,0.127211,0.128813,0.118086,0.121093,1305978.2561709536,0
SYS.V,D,20230525,000000,0.120987,0.12698,0.120484,0.123302,1064683.593545407,0
SYS.V,D,20230526,000000,0.123304,0.12444,0.12191,0.124129,554848.1222434324,0
SYS.V,D,20230527,000000,0.124025,0.124137,0.120236,0.122947,818316.9304137086,0
SYS.V,D,20230528,000000,0.122949,0.124536,0.122637,0.124027,305356.3609985691,0
SYS.V,D,20230529,000000,0.124129,0.127537,0.123431,0.126537,1099685.9273750116,0
SYS.V,D,20230530,000000,0.126537,0.13057,0.125928,0.126551,703639.2284734667,0
SYS.V,D,20230531,000000,0.126551,0.127032,0.120034,0.122318,832482.2415144204,0
SYS.V,D,20230601,000000,0.122524,0.15042,0.122524,0.133839,16606282.50833661,0
SYS.V,D,20230602,000000,0.133437,0.14634,0.131638,0.135135,5783551.508189975,0
SYS.V,D,20230603,000000,0.136238,0.136341,0.12915,0.12915,1327340.5020894085,0
SYS.V,D,20230604,000000,0.129348,0.132723,0.128941,0.131543,700094.0969365196,0
SYS.V,D,20230605,000000,0.131242,0.132728,0.115935,0.120335,2498431.5754662324,0
SYS.V,D,20230606,000000,0.119735,0.126419,0.118014,0.125335,1440814.4537987025,0
SYS.V,D,20230607,000000,0.125935,0.126137,0.119106,0.119206,1184950.206216401,0
SYS.V,D,20230608,000000,0.119213,0.121015,0.115618,0.120122,883142.8289293548,0
SYS.V,D,20230609,000000,0.120122,0.121694,0.117778,0.118776,500712.650244589,0
SYS.V,D,20230610,000000,0.118679,0.118988,0.106356,0.110065,1074292.6513518938,0
SYS.V,D,20230611,000000,0.110564,0.12805,0.109666,0.122549,4817623.615171145,0
SYS.V,D,20230612,000000,0.12285,0.123847,0.118233,0.120104,1155044.5362290456,0
SYS.V,D,20230613,000000,0.120305,0.122393,0.117067,0.119185,796646.1047121572,0
SYS.V,D,20230614,000000,0.118986,0.129588,0.118881,0.126989,1989717.2290759708,0
SYS.V,D,20230615,000000,0.126389,0.131868,0.120259,0.125694,3242893.3673961735,0
SYS.V,D,20230616,000000,0.125995,0.130684,0.122056,0.129098,1041753.4616445908,0
SYS.V,D,20230617,000000,0.129199,0.132131,0.127819,0.129546,524630.4337552354,0
SYS.V,D,20230618,000000,0.129446,0.131855,0.122273,0.122372,1376475.0001101273,0
SYS.V,D,20230619,000000,0.121972,0.123056,0.119344,0.121461,1381311.795110372,0
SYS.V,D,20230620,000000,0.121461,0.127823,0.118858,0.12622,1017658.9122309921,0
SYS.V,D,20230621,000000,0.126519,0.130601,0.124876,0.12731,1307723.4850091983,0
SYS.V,D,20230622,000000,0.127315,0.1346,0.127203,0.130327,1138902.5680472434,0
SYS.V,D,20230623,000000,0.130433,0.133748,0.127624,0.130476,882450.7778489774,0
SYS.V,D,20230624,000000,0.130774,0.142288,0.128267,0.135986,3303928.2656748993,0
SYS.V,D,20230625,000000,0.135685,0.141609,0.134443,0.137444,1760713.196227173,0
SYS.V,D,20230626,000000,0.137438,0.13884,0.130329,0.130329,950301.3087256609,0
SYS.V,D,20230627,000000,0.130727,0.137214,0.130214,0.133224,962221.0512535014,0
SYS.V,D,20230628,000000,0.133425,0.135319,0.121718,0.124791,2666961.1809602478,0
SYS.V,D,20230629,000000,0.12429,0.129184,0.123189,0.123795,505580.1324643049,0
SYS.V,D,20230630,000000,0.123381,0.129382,0.120878,0.125257,785626.0553533176,0
SYS.V,D,20230701,000000,0.126051,0.128183,0.123072,0.1264,748105.7723089036,0
SYS.V,D,20230702,000000,0.126799,0.127595,0.122501,0.123906,452680.0803790702,0
SYS.V,D,20230703,000000,0.123605,0.129713,0.123605,0.129205,639496.5565603629,0
SYS.V,D,20230704,000000,0.12931,0.129604,0.122828,0.124429,794186.5551545874,0
SYS.V,D,20230705,000000,0.124425,0.125025,0.118798,0.120818,971563.6147189864,0
SYS.V,D,20230706,000000,0.120518,0.126803,0.117909,0.119796,1038757.7394508832,0
SYS.V,D,20230707,000000,0.12029,0.120299,0.116711,0.118202,786016.3065625825,0
SYS.V,D,20230708,000000,0.117811,0.121207,0.116609,0.117119,1563713.5368022276,0
SYS.V,D,20230709,000000,0.117219,0.119123,0.11522,0.11552,592700.012289771,0
SYS.V,D,20230710,000000,0.115314,0.115415,0.111397,0.113402,645904.9260387262,0
SYS.V,D,20230711,000000,0.113223,0.128305,0.112711,0.118501,7820267.337902209,0
SYS.V,D,20230712,000000,0.118605,0.121706,0.116487,0.116895,1115419.6435453328,0
SYS.V,D,20230713,000000,0.1167,0.12258,0.115895,0.120148,1274222.9560679782,0
SYS.V,D,20230714,000000,0.120247,0.126339,0.116155,0.117656,1990055.4776022923,0
SYS.V,D,20230715,000000,0.11776,0.120739,0.117061,0.119035,828660.2797940745,0
SYS.V,D,20230716,000000,0.119236,0.119536,0.115153,0.115454,891362.5487740469,0
SYS.V,D,20230717,000000,0.115453,0.117838,0.112324,0.11482,619700.2638165109,0
SYS.V,D,20230718,000000,0.11482,0.114822,0.110309,0.111525,1096448.6948700675,0
SYS.V,D,20230719,000000,0.111326,0.113703,0.111126,0.112699,514155.6065367457,0
SYS.V,D,20230720,000000,0.112909,0.114101,0.111488,0.11379,408321.15664406214,0
SYS.V,D,20230721,000000,0.11379,0.114693,0.1116,0.113001,342645.641581115,0
SYS.V,D,20230722,000000,0.112802,0.113799,0.111108,0.111111,334031.13961292297,0
SYS.V,D,20230723,000000,0.111411,0.112998,0.109716,0.111499,269992.5800752954,0
SYS.V,D,20230724,000000,0.111497,0.112594,0.10799,0.108388,840362.0314709547,0
SYS.V,D,20230725,000000,0.108687,0.112681,0.107782,0.110592,732746.0765645258,0
SYS.V,D,20230726,000000,0.11049,0.11231,0.110082,0.111603,363411.8382944655,0
SYS.V,D,20230727,000000,0.111202,0.115271,0.110601,0.114569,557791.3588100031,0
SYS.V,D,20230728,000000,0.114868,0.115469,0.113062,0.113398,342802.2471407126,0
SYS.V,D,20230729,000000,0.113397,0.114498,0.1126,0.1128,183724.92947125054,0
SYS.V,D,20230730,000000,0.112199,0.1139,0.1091,0.10959,686982.4647624054,0
SYS.V,D,20230731,000000,0.109391,0.111591,0.107889,0.108082,378526.7473619868,0
SYS.V,D,20230801,000000,0.108389,0.109424,0.106674,0.108245,400549.00530461513,0
SYS.V,D,20230802,000000,0.108142,0.109655,0.106133,0.106538,624183.2808748086,0
SYS.V,D,20230803,000000,0.106738,0.107127,0.103787,0.105314,716156.5756430934,0
SYS.V,D,20230804,000000,0.105315,0.106798,0.104232,0.105431,512726.48819255194,0
SYS.V,D,20230805,000000,0.105431,0.106531,0.102633,0.104873,682781.7032691773,0
SYS.V,D,20230806,000000,0.105104,0.106418,0.103069,0.103107,916932.2804862632,0
SYS.V,D,20230807,000000,0.103551,0.105777,0.101896,0.103588,963533.5713916211,0
SYS.V,D,20230808,000000,0.103377,0.106663,0.103377,0.105685,636286.4429604419,0
SYS.V,D,20230809,000000,0.105484,0.110236,0.105061,0.106307,1448781.5492344543,0
SYS.V,D,20230810,000000,0.106514,0.108212,0.105382,0.105788,582804.4471777614,0
SYS.V,D,20230811,000000,0.105587,0.106785,0.103667,0.104185,655510.8409134608,0
SYS.V,D,20230812,000000,0.104185,0.105135,0.102895,0.104041,732647.7871568025,0
SYS.V,D,20230813,000000,0.104142,0.105835,0.10174,0.105219,1039205.4165603421,0
SYS.V,D,20230814,000000,0.105218,0.106844,0.103406,0.105079,544759.3530957614,0
SYS.V,D,20230815,000000,0.105195,0.1056,0.099193,0.100487,698433.7462579883,0
SYS.V,D,20230816,000000,0.099892,0.101467,0.09709,0.097191,399103.30359022977,0
SYS.V,D,20230817,000000,0.097485,0.098584,0.085464,0.087851,883114.5939853118,0
SYS.V,D,20230818,000000,0.087588,0.09097,0.087567,0.088856,1246489.7890668146,0
SYS.V,D,20230819,000000,0.088863,0.092084,0.088863,0.090178,215765.33315247096,0
SYS.V,D,20230820,000000,0.090376,0.092383,0.08999,0.090198,168715.09297101398,0
SYS.V,D,20230821,000000,0.09009,0.090476,0.086577,0.087587,696919.4628135631,0
SYS.V,D,20230822,000000,0.087687,0.087687,0.082976,0.083672,457774.10211227107,0
SYS.V,D,20230823,000000,0.083571,0.088061,0.083473,0.086484,510615.842494425,0
SYS.V,D,20230824,000000,0.086582,0.087279,0.0837564,0.0847568,519532.20316437026,0
SYS.V,D,20230825,000000,0.0848516,0.091138,0.0826677,0.0847551,2018323.8094192832,0
SYS.V,D,20230826,000000,0.084656,0.0857614,0.0824604,0.0838539,935388.9091736603,0
SYS.V,D,20230827,000000,0.0837564,0.0840622,0.0828569,0.0834599,184673.07780536107,0
SYS.V,D,20230828,000000,0.0832608,0.1198448,0.0807459,0.1166405,25387545.939307302,0
SYS.V,D,20230829,000000,0.1165405,0.1172402,0.0963067,0.0982187,42251220.037552424,0
SYS.V,D,20230830,000000,0.0990158,0.10002,0.0932037,0.0944981,4678105.734054367,0
SYS.V,D,20230831,000000,0.0947,0.0959923,0.0898883,0.0902883,1188784.3756976135,0
SYS.V,D,20230901,000000,0.0900874,0.0904719,0.0876447,0.0879551,588094.9448371385,0
SYS.V,D,20230902,000000,0.0878543,0.0894848,0.0865714,0.0879912,503951.30657055974,0
SYS.V,D,20230903,000000,0.0882903,0.091289,0.0872878,0.0879842,652319.5404849799,0
SYS.V,D,20230904,000000,0.0879842,0.0905828,0.085365,0.0856734,715093.2051496054,0
SYS.V,D,20230905,000000,0.0855812,0.0883346,0.0852608,0.0859553,943286.4239307601,0
SYS.V,D,20230906,000000,0.085664,0.0863533,0.0842604,0.0852488,372256.20550943544,0
SYS.V,D,20230907,000000,0.0852488,0.0867575,0.0835465,0.0859561,403968.7139189649,0
SYS.V,D,20230908,000000,0.0859544,0.0987644,0.0851659,0.0879877,6412080.999105901,0
SYS.V,D,20230909,000000,0.0879877,0.0940746,0.0871747,0.0888769,2686161.9751421,0
SYS.V,D,20230910,000000,0.0892714,0.0920733,0.084983,0.0859673,3104592.2398708207,0
SYS.V,D,20230911,000000,0.0859682,0.0866714,0.081174,0.0820737,555736.4805000852,0
SYS.V,D,20230912,000000,0.0818713,0.0859656,0.0818713,0.0850949,401508.4519490608,0
SYS.V,D,20230913,000000,0.0847924,0.0854068,0.0823876,0.0850034,572625.108435592,0
SYS.V,D,20230914,000000,0.0851153,0.0874122,0.0846042,0.085724,814925.6614243342,0
SYS.V,D,20230915,000000,0.0861258,0.0865965,0.0848992,0.0863035,259884.36966196212,0
SYS.V,D,20230916,000000,0.0864991,0.089208,0.0864991,0.0880097,263428.94200748607,0
SYS.V,D,20230917,000000,0.0881079,0.0884088,0.084121,0.0845203,305287.68305405695,0
SYS.V,D,20230918,000000,0.0844203,0.0878255,0.0844127,0.0862147,710276.5580131251,0
SYS.V,D,20230919,000000,0.0865138,0.0881115,0.0857189,0.0866087,520210.0772775633,0
SYS.V,D,20230920,000000,0.0866156,0.0869165,0.0848059,0.0863052,459926.60642369924,0
SYS.V,D,20230921,000000,0.0864035,0.0873079,0.0832983,0.0837966,589297.9019485824,0
SYS.V,D,20230922,000000,0.0841975,0.0861983,0.0835,0.085194,614158.0800838901,0
