<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GALA.V,D,20220813,000000,0.0638093,0.069982,0.0638093,0.0668461,1003838967.5989,0
GALA.V,D,20220814,000000,0.066796,0.0717144,0.0661845,0.0700117,1057901940.2773,0
GALA.V,D,20220815,000000,0.070021,0.0727518,0.0663859,0.0669961,715704514.54369,0
GALA.V,D,20220816,000000,0.0670361,0.071975,0.0653344,0.0693362,758244539.87846,0
GALA.V,D,20220817,000000,0.0693762,0.0713343,0.0627431,0.0632744,825777190.54858,0
GALA.V,D,20220818,000000,0.0632551,0.0640426,0.0612555,0.0621806,502604157.21008,0
GALA.V,D,20220819,000000,0.0621562,0.0621962,0.0517952,0.0520452,995689370.20617,0
GALA.V,D,20220820,000000,0.0520721,0.0543365,0.0499985,0.0517095,822499847.66064,0
GALA.V,D,20220821,000000,0.051649,0.0546784,0.0514974,0.0541589,495366284.75872,0
GALA.V,D,20220822,000000,0.0541689,0.0544311,0.050582,0.0521021,434385213.22005,0
GALA.V,D,20220823,000000,0.0521772,0.0552437,0.0512245,0.0541411,444067582.16251,0
GALA.V,D,20220824,000000,0.0541806,0.0564919,0.0527465,0.055617,568082162.08875,0
GALA.V,D,20220825,000000,0.055671,0.0569688,0.0538998,0.0549946,463204210.73563,0
GALA.V,D,20220826,000000,0.0549886,0.0551278,0.0503365,0.0510191,390878420.1853,0
GALA.V,D,20220827,000000,0.0510221,0.0511876,0.0487224,0.0502425,500829081.58452,0
GALA.V,D,20220828,000000,0.05019,0.0518866,0.050132,0.051014,301741856.36321,0
GALA.V,D,20220829,000000,0.050944,0.0520436,0.0488331,0.0519436,392508405.76693,0
GALA.V,D,20220830,000000,0.0519282,0.0530189,0.0493319,0.0506596,369020444.95084,0
GALA.V,D,20220831,000000,0.0507081,0.0522745,0.050019,0.0510345,311840113.46232,0
GALA.V,D,20220901,000000,0.0510265,0.0511355,0.0487515,0.050467,226402354.41926,0
GALA.V,D,20220902,000000,0.050495,0.0514102,0.0491319,0.049875,288730186.11178,0
GALA.V,D,20220903,000000,0.04988,0.050505,0.049382,0.049914,178691426.87591,0
GALA.V,D,20220904,000000,0.049915,0.0518972,0.049914,0.05143,211862229.5871,0
GALA.V,D,20220905,000000,0.051428,0.052137,0.049681,0.0505841,220241044.86426,0
GALA.V,D,20220906,000000,0.0505761,0.0520102,0.046718,0.047419,329065997.05541,0
GALA.V,D,20220907,000000,0.047436,0.0494725,0.0463586,0.0490894,252079643.79126,0
GALA.V,D,20220908,000000,0.0491089,0.0493304,0.0475913,0.0488728,247735864.07277,0
GALA.V,D,20220909,000000,0.048867,0.0530341,0.0486228,0.051567,306749987.60822,0
GALA.V,D,20220910,000000,0.0515621,0.0532268,0.051125,0.0518779,351342409.23259,0
GALA.V,D,20220911,000000,0.0519514,0.053763,0.0505007,0.0512358,315323050.06565,0
GALA.V,D,20220912,000000,0.0512378,0.0531346,0.0501155,0.0512082,369821995.79935,0
GALA.V,D,20220913,000000,0.0511793,0.0516458,0.0474674,0.048122,415349472.24586,0
GALA.V,D,20220914,000000,0.0480935,0.0489974,0.0472019,0.0487332,286520901.19671,0
GALA.V,D,20220915,000000,0.0487372,0.0490248,0.0465652,0.0474407,267124460.24823,0
GALA.V,D,20220916,000000,0.0474277,0.047979,0.0466023,0.0477382,232561530.2951,0
GALA.V,D,20220917,000000,0.0477692,0.048827,0.047461,0.0486129,163446868.56882,0
GALA.V,D,20220918,000000,0.048614,0.049233,0.0392231,0.042897,292317065.72438,0
GALA.V,D,20220919,000000,0.042801,0.0436187,0.0409641,0.0433227,681623106.71849,0
GALA.V,D,20220920,000000,0.0433243,0.0435714,0.0414831,0.0416332,328339188.29318,0
GALA.V,D,20220921,000000,0.0415614,0.04325,0.039558,0.040007,450449363.42702,0
GALA.V,D,20220922,000000,0.04001,0.042398,0.039285,0.041797,353493254.31972,0
GALA.V,D,20220923,000000,0.04183,0.042817,0.040348,0.042344,373309011.69743,0
GALA.V,D,20220924,000000,0.0423398,0.0427347,0.0414595,0.0416473,243577194.68232,0
GALA.V,D,20220925,000000,0.04162,0.0418731,0.0402818,0.040331,207219309.91431,0
GALA.V,D,20220926,000000,0.040332,0.0411001,0.039605,0.040437,278825161.88869,0
GALA.V,D,20220927,000000,0.040426,0.0423642,0.039648,0.040182,382290116.80976,0
GALA.V,D,20220928,000000,0.04018,0.040636,0.0384722,0.040299,318879253.31481,0
GALA.V,D,20220929,000000,0.040306,0.04081,0.0393679,0.040478,253407164.63825,0
GALA.V,D,20220930,000000,0.040484,0.0411991,0.039928,0.040232,296618177.85719,0
GALA.V,D,20221001,000000,0.0402,0.040859,0.039966,0.040316,166952099.36134,0
GALA.V,D,20221002,000000,0.040311,0.040574,0.0391849,0.039953,147657982.49984,0
GALA.V,D,20221003,000000,0.039955,0.0405901,0.0388909,0.040365,298552843.1442,0
GALA.V,D,20221004,000000,0.040362,0.0416665,0.0403311,0.0413594,203549271.03894,0
GALA.V,D,20221005,000000,0.0413594,0.0416963,0.04009,0.0410931,251928388.94796,0
GALA.V,D,20221006,000000,0.0410942,0.0416684,0.0408445,0.0408809,286061854.19605,0
GALA.V,D,20221007,000000,0.0408779,0.0411909,0.0401728,0.0405277,184496805.53283,0
GALA.V,D,20221008,000000,0.0405261,0.0409649,0.0403053,0.0404151,86273803.63289,0
GALA.V,D,20221009,000000,0.0404135,0.042607,0.0403755,0.0421734,428707205.5483,0
GALA.V,D,20221010,000000,0.0421132,0.0428473,0.0409021,0.0416228,343972129.93597,0
GALA.V,D,20221011,000000,0.041619,0.04162,0.0385881,0.0394794,422791314.63868,0
GALA.V,D,20221012,000000,0.0394684,0.0399664,0.0390476,0.0393462,164497218.26643,0
GALA.V,D,20221013,000000,0.0393612,0.0394976,0.0347032,0.0384711,887148865.53203,0
GALA.V,D,20221014,000000,0.0384811,0.0392657,0.0361174,0.0361714,507829679.34908,0
GALA.V,D,20221015,000000,0.0361711,0.0373895,0.0358736,0.0368568,466843764.0643,0
GALA.V,D,20221016,000000,0.0368532,0.0379324,0.0363615,0.0370159,480250804.03712,0
GALA.V,D,20221017,000000,0.0370279,0.0374845,0.0363479,0.0368377,517161122.66003,0
GALA.V,D,20221018,000000,0.0368511,0.0372107,0.0349687,0.0355408,528924763.64057,0
GALA.V,D,20221019,000000,0.0355396,0.0357794,0.0342197,0.034916,336874162.95366,0
GALA.V,D,20221020,000000,0.034868,0.034868,0.0316206,0.0328917,553941090.7674,0
GALA.V,D,20221021,000000,0.0328917,0.0334033,0.0313551,0.0332227,396836622.69876,0
GALA.V,D,20221022,000000,0.0332273,0.0336013,0.0327023,0.033359,197891033.05014,0
GALA.V,D,20221023,000000,0.0333567,0.0338347,0.0324786,0.0336247,212263799.74159,0
GALA.V,D,20221024,000000,0.0336524,0.0342337,0.0326606,0.0330973,290047752.51985,0
GALA.V,D,20221025,000000,0.0331363,0.0349485,0.0329476,0.0340819,358565802.47839,0
GALA.V,D,20221026,000000,0.0340766,0.0353927,0.0337925,0.0348778,420136521.71489,0
GALA.V,D,20221027,000000,0.0347857,0.036896,0.0342157,0.0346634,518859634.77743,0
GALA.V,D,20221028,000000,0.0346661,0.0357481,0.0337614,0.0353371,399940330.7152,0
GALA.V,D,20221029,000000,0.0353327,0.0378364,0.0351834,0.0366664,763955813.05283,0
GALA.V,D,20221030,000000,0.0366508,0.0490518,0.0358824,0.0436287,4706452953.2775,0
GALA.V,D,20221031,000000,0.0436187,0.0444293,0.040532,0.0421066,1512283474.1993,0
GALA.V,D,20221101,000000,0.0421275,0.0439965,0.0397032,0.0400956,749397159.05152,0
GALA.V,D,20221102,000000,0.040006,0.0410018,0.0374181,0.0380177,1007956246.3457,0
GALA.V,D,20221103,000000,0.0380177,0.0407259,0.0269887,0.0304,11742618495.222,0
GALA.V,D,20221104,000000,0.03041,0.03880543,0.03041,0.03880543,21022577653.023,0
GALA.V,D,20221105,000000,0.03880543,0.04400096,0.03747262,0.03903195,2110566350.063,0
GALA.V,D,20221106,000000,0.03897156,0.0399516,0.03662403,0.03679294,1011737336.2602,0
GALA.V,D,20221107,000000,0.03671294,0.03719223,0.03520317,0.0358143,727731237.41537,0
GALA.V,D,20221108,000000,0.03585075,0.03667733,0.030039,0.0319355,1153203324.078,0
GALA.V,D,20221109,000000,0.0319355,0.0332524,0.0251484,0.0257911,1440938520.2351,0
GALA.V,D,20221110,000000,0.0257835,0.0359122,0.0252868,0.0317734,801682568.63065,0
GALA.V,D,20221111,000000,0.0317961,0.0373385,0.0299575,0.0320909,612454318.97706,0
GALA.V,D,20221112,000000,0.0320917,0.0324173,0.0291774,0.0298961,443846028.54403,0
GALA.V,D,20221113,000000,0.0298861,0.0324116,0.0291275,0.0297443,394759745.19306,0
GALA.V,D,20221114,000000,0.0297742,0.0306401,0.0277511,0.0294458,256391928.17052,0
GALA.V,D,20221115,000000,0.0294443,0.0302997,0.028991,0.0291908,205545076.63259,0
GALA.V,D,20221116,000000,0.0293142,0.0296318,0.0278316,0.0283242,224214117.13449,0
GALA.V,D,20221117,000000,0.0283339,0.0283764,0.0268761,0.0276179,259013471.16127,0
GALA.V,D,20221118,000000,0.0276184,0.0278977,0.0270402,0.0273682,128250486.40738,0
GALA.V,D,20221119,000000,0.0273385,0.0280497,0.0265615,0.0276709,160400984.32784,0
GALA.V,D,20221120,000000,0.0276851,0.0278865,0.0254215,0.0257708,219796121.37878,0
GALA.V,D,20221121,000000,0.025771,0.0259008,0.0239251,0.0246104,508143970.14855,0
GALA.V,D,20221122,000000,0.0246104,0.0254625,0.0238311,0.0253291,294618784.78611,0
GALA.V,D,20221123,000000,0.0253197,0.0262282,0.0249498,0.0257217,273365504.14657,0
GALA.V,D,20221124,000000,0.0257119,0.0261917,0.0250607,0.025329,182305841.5287,0
GALA.V,D,20221125,000000,0.0253584,0.0253584,0.0245445,0.025006,190658290.5767,0
GALA.V,D,20221126,000000,0.0250255,0.0259242,0.0248643,0.0249753,212639442.74384,0
GALA.V,D,20221127,000000,0.0249653,0.0260528,0.0249553,0.0259534,158943636.97268,0
GALA.V,D,20221128,000000,0.0259334,0.0259334,0.0238871,0.0247503,294568258.73982,0
GALA.V,D,20221129,000000,0.0247408,0.0254752,0.0244597,0.0252107,211994822.37546,0
GALA.V,D,20221130,000000,0.0252207,0.0277672,0.0251704,0.026101,428987331.92265,0
GALA.V,D,20221201,000000,0.0261208,0.0263326,0.025143,0.0253415,356988888.98774,0
GALA.V,D,20221202,000000,0.0253513,0.0254715,0.0245627,0.0254615,255275825.76059,0
GALA.V,D,20221203,000000,0.0254515,0.0257526,0.0247249,0.0248525,248232163.31582,0
GALA.V,D,20221204,000000,0.0248325,0.025225,0.0246625,0.0251025,237676343.79588,0
GALA.V,D,20221205,000000,0.0251025,0.0270297,0.0250475,0.0257305,561494305.40042,0
GALA.V,D,20221206,000000,0.0257626,0.0281006,0.0255503,0.0267995,1011653667.748,0
GALA.V,D,20221207,000000,0.02681,0.02718,0.0251013,0.02569,443581453.2358,0
GALA.V,D,20221208,000000,0.02568,0.0264129,0.02492,0.0263018,293759232.62957,0
GALA.V,D,20221209,000000,0.0263026,0.0265724,0.02561,0.0257008,232489087.0015,0
GALA.V,D,20221210,000000,0.0257108,0.0258505,0.0254297,0.0255395,111253751.12571,0
GALA.V,D,20221211,000000,0.0255397,0.0258597,0.0250325,0.025225,106386358.4805,0
GALA.V,D,20221212,000000,0.025225,0.0254705,0.0238824,0.0252323,266853902.97688,0
GALA.V,D,20221213,000000,0.0252523,0.0255267,0.0240463,0.025074,259776993.79315,0
GALA.V,D,20221214,000000,0.025094,0.0255154,0.02409,0.0245017,199993666.5977,0
GALA.V,D,20221215,000000,0.0245017,0.0245017,0.0235924,0.0240048,212171070.5044,0
GALA.V,D,20221216,000000,0.0240024,0.02434,0.020002,0.020492,482307127.02516,0
GALA.V,D,20221217,000000,0.0205221,0.0209825,0.0198924,0.0207327,447480906.83508,0
GALA.V,D,20221218,000000,0.0207721,0.0208625,0.0201522,0.0203326,141165741.71758,0
GALA.V,D,20221219,000000,0.02032,0.0207531,0.0179604,0.0185198,579376129.44218,0
GALA.V,D,20221220,000000,0.0185098,0.0198318,0.0183804,0.0193608,332778213.44529,0
GALA.V,D,20221221,000000,0.0193608,0.0195008,0.0184498,0.0187209,205871764.32507,0
GALA.V,D,20221222,000000,0.0187409,0.0192598,0.018168,0.0189268,221424239.39612,0
GALA.V,D,20221223,000000,0.0189068,0.0193775,0.0186379,0.0188081,136183426.72802,0
GALA.V,D,20221224,000000,0.0188079,0.019069,0.0185581,0.0186487,71472042.755937,0
GALA.V,D,20221225,000000,0.0186519,0.0187992,0.0179475,0.0183676,115515404.30822,0
GALA.V,D,20221226,000000,0.0183676,0.0186781,0.0179966,0.0180964,91806916.884921,0
GALA.V,D,20221227,000000,0.0181064,0.0184265,0.0175819,0.0177631,150395132.70677,0
GALA.V,D,20221228,000000,0.0177531,0.0178425,0.016553,0.0168609,279946653.14843,0
GALA.V,D,20221229,000000,0.0168611,0.0170115,0.0156736,0.0160526,235585087.81553,0
GALA.V,D,20221230,000000,0.0160729,0.0168016,0.0154223,0.0163746,282345939.79985,0
GALA.V,D,20221231,000000,0.0163986,0.0169185,0.0161648,0.0164788,181309994.08976,0
GALA.V,D,20230101,000000,0.0164826,0.0168492,0.0163537,0.0167811,171199314.40359,0
GALA.V,D,20230102,000000,0.0167811,0.0179388,0.0165012,0.0176563,235412071.7875,0
GALA.V,D,20230103,000000,0.0176552,0.0178693,0.0171901,0.0174472,233167730.84243,0
GALA.V,D,20230104,000000,0.0174474,0.0185506,0.0174474,0.0177341,268395379.9795,0
GALA.V,D,20230105,000000,0.0177311,0.0185254,0.01772,0.0182846,317452681.13859,0
GALA.V,D,20230106,000000,0.0182495,0.0250122,0.0177066,0.0248923,1963747996.9584,0
GALA.V,D,20230107,000000,0.024992,0.0253324,0.0229431,0.0232544,2127946188.2296,0
GALA.V,D,20230108,000000,0.0233244,0.0400212,0.0231065,0.0343759,4435628445.6401,0
GALA.V,D,20230109,000000,0.0341859,0.0507949,0.0324142,0.0420196,9036771945.0898,0
GALA.V,D,20230110,000000,0.04145,0.0467186,0.03998,0.042626,4930846421.9326,0
GALA.V,D,20230111,000000,0.0427864,0.043176,0.03612,0.0375266,3079225600.8073,0
GALA.V,D,20230112,000000,0.0375766,0.0450468,0.0374778,0.0410337,3164909280.2822,0
GALA.V,D,20230113,000000,0.0410341,0.0530053,0.0384327,0.0500245,5114555866.8961,0
GALA.V,D,20230114,000000,0.0501245,0.0554772,0.0470185,0.0500325,5138683481.5489,0
GALA.V,D,20230115,000000,0.0500025,0.0509019,0.0452868,0.0493043,2637758256.9988,0
GALA.V,D,20230116,000000,0.0493497,0.0502551,0.0448331,0.0467705,1598595546.6608,0
GALA.V,D,20230117,000000,0.0467709,0.05551,0.0452923,0.0506151,2809395227.1635,0
GALA.V,D,20230118,000000,0.0506956,0.0517357,0.0427066,0.0455477,2272986693.4519,0
GALA.V,D,20230119,000000,0.0455377,0.0466795,0.0433061,0.0457886,857159319.1584,0
GALA.V,D,20230120,000000,0.0457482,0.05001,0.0440296,0.0487488,1267022962.0112,0
GALA.V,D,20230121,000000,0.0487788,0.0530106,0.047308,0.0483197,1631598626.741,0
GALA.V,D,20230122,000000,0.0480077,0.0509512,0.0462083,0.0482496,1201963969.4373,0
GALA.V,D,20230123,000000,0.0481796,0.0567751,0.048002,0.053478,2923011289.9654,0
GALA.V,D,20230124,000000,0.053558,0.054157,0.046977,0.047971,1082576244.1572,0
GALA.V,D,20230125,000000,0.047941,0.0509397,0.0459369,0.0490483,1153497722.3295,0
GALA.V,D,20230126,000000,0.0490383,0.0517167,0.0480129,0.0487639,1060106719.437,0
GALA.V,D,20230127,000000,0.0487539,0.0543841,0.0470908,0.0525858,1487410765.7359,0
GALA.V,D,20230128,000000,0.0526284,0.0628957,0.0525884,0.057651,3799108748.516,0
GALA.V,D,20230129,000000,0.0577115,0.0605303,0.0546431,0.059153,1625065317.4206,0
GALA.V,D,20230130,000000,0.0590424,0.0602912,0.0518295,0.0534437,1302810439.5895,0
GALA.V,D,20230131,000000,0.0534437,0.0556294,0.0525668,0.0540949,570642403.24413,0
GALA.V,D,20230201,000000,0.0541049,0.0586329,0.05036,0.0574634,1072594327.4809,0
GALA.V,D,20230202,000000,0.0574929,0.0580945,0.0538838,0.0546509,922527195.36377,0
GALA.V,D,20230203,000000,0.0546109,0.0577298,0.05321,0.0564045,939556857.61723,0
GALA.V,D,20230204,000000,0.0563745,0.057394,0.0545544,0.0564045,488674574.94674,0
GALA.V,D,20230205,000000,0.0564445,0.0582834,0.0523536,0.0540635,1259711435.9123,0
GALA.V,D,20230206,000000,0.054014,0.0547037,0.0516793,0.0525421,427949449.6539,0
GALA.V,D,20230207,000000,0.0525121,0.0559717,0.0511041,0.0550939,861549375.70191,0
GALA.V,D,20230208,000000,0.0550639,0.0572329,0.050762,0.0519742,896022700.01733,0
GALA.V,D,20230209,000000,0.0520936,0.0525774,0.0423397,0.0429539,921770980.98358,0
GALA.V,D,20230210,000000,0.0429243,0.044984,0.0428943,0.0437466,484323928.5375,0
GALA.V,D,20230211,000000,0.0438,0.0458341,0.0431052,0.0455946,413482592.03446,0
GALA.V,D,20230212,000000,0.0456291,0.0459828,0.043026,0.0437535,288237409.1444,0
GALA.V,D,20230213,000000,0.0438144,0.0441224,0.0404991,0.0414324,474706856.4356,0
GALA.V,D,20230214,000000,0.0414324,0.0443204,0.0412793,0.0438871,667499156.32819,0
GALA.V,D,20230215,000000,0.0439384,0.049789,0.0429829,0.0488793,980242710.57206,0
GALA.V,D,20230216,000000,0.0488193,0.0530085,0.0460356,0.0460557,1710276778.2521,0
GALA.V,D,20230217,000000,0.0460457,0.0493739,0.0455155,0.0483348,774338575.70533,0
GALA.V,D,20230218,000000,0.0483348,0.0486268,0.0470413,0.0477776,320680993.27445,0
GALA.V,D,20230219,000000,0.0478377,0.0493794,0.0461688,0.0475809,632200408.51231,0
GALA.V,D,20230220,000000,0.0475905,0.0492894,0.0462234,0.0478519,833831658.75516,0
GALA.V,D,20230221,000000,0.0478319,0.0488127,0.0454786,0.0459578,618090657.00821,0
GALA.V,D,20230222,000000,0.0459478,0.0464079,0.0432148,0.0449504,351684542.19253,0
GALA.V,D,20230223,000000,0.0449718,0.0462242,0.0436679,0.0440657,406740785.55926,0
GALA.V,D,20230224,000000,0.044047,0.0443749,0.0401432,0.0409296,651643147.89233,0
GALA.V,D,20230225,000000,0.0409296,0.0415237,0.0382838,0.0397228,491789309.813,0
GALA.V,D,20230226,000000,0.039684,0.0417221,0.0396424,0.0409741,267924981.79026,0
GALA.V,D,20230227,000000,0.040982,0.0427613,0.0395412,0.0405524,328311249.93663,0
GALA.V,D,20230228,000000,0.040572,0.0411508,0.0388135,0.0397876,315570082.88238,0
GALA.V,D,20230301,000000,0.0397279,0.0421555,0.0392551,0.0412654,368685551.65088,0
GALA.V,D,20230302,000000,0.0412554,0.0418763,0.0390488,0.0400736,286680691.32939,0
GALA.V,D,20230303,000000,0.0400332,0.0401636,0.0351325,0.0373126,523000704.52549,0
GALA.V,D,20230304,000000,0.0373026,0.0378623,0.0340017,0.0349824,321115098.21664,0
GALA.V,D,20230305,000000,0.0349818,0.0376248,0.0348931,0.036354,460516967.73252,0
GALA.V,D,20230306,000000,0.0363544,0.0399896,0.0358064,0.0392376,798271313.81844,0
GALA.V,D,20230307,000000,0.0392576,0.0399696,0.0362189,0.0366682,609227875.79045,0
GALA.V,D,20230308,000000,0.0366682,0.0372996,0.0330187,0.0334187,477051787.13479,0
GALA.V,D,20230309,000000,0.0334167,0.035459,0.0311928,0.0319229,410379269.2745,0
GALA.V,D,20230310,000000,0.0318832,0.0335503,0.0301476,0.0331492,591233719.24036,0
GALA.V,D,20230311,000000,0.0331165,0.0344557,0.0301968,0.0311482,621802162.40973,0
GALA.V,D,20230312,000000,0.0312291,0.0345134,0.0306125,0.034001,461940986.26527,0
GALA.V,D,20230313,000000,0.0339707,0.0386895,0.0339707,0.0380713,1024644731.9288,0
GALA.V,D,20230314,000000,0.0380914,0.0442787,0.0367506,0.0434684,1614826912.7165,0
GALA.V,D,20230315,000000,0.0434583,0.0453335,0.0360588,0.0377077,1662673521.2557,0
GALA.V,D,20230316,000000,0.0376672,0.0407008,0.0372009,0.0398738,1230385006.1153,0
GALA.V,D,20230317,000000,0.0398542,0.0438863,0.0390917,0.0435649,1084286623.4548,0
GALA.V,D,20230318,000000,0.0436064,0.0510775,0.0431748,0.0466591,2920107676.0447,0
GALA.V,D,20230319,000000,0.0466691,0.0495133,0.0455303,0.0471023,1466090310.2022,0
GALA.V,D,20230320,000000,0.0471354,0.0480819,0.0427608,0.0435986,1418480982.8022,0
GALA.V,D,20230321,000000,0.0435885,0.0448118,0.0404909,0.0432279,1353144906.4605,0
GALA.V,D,20230322,000000,0.0432776,0.0445193,0.0393261,0.0404906,1820468788.4076,0
GALA.V,D,20230323,000000,0.0404606,0.043607,0.0398424,0.0421475,876181096.97609,0
GALA.V,D,20230324,000000,0.0421485,0.0426283,0.0389981,0.0395827,651273503.85568,0
GALA.V,D,20230325,000000,0.0395869,0.0401405,0.0379058,0.038163,414975364.77229,0
GALA.V,D,20230326,000000,0.0380959,0.0407602,0.0379398,0.0396397,381157960.18618,0
GALA.V,D,20230327,000000,0.0396436,0.040326,0.0361856,0.0374696,558119439.02074,0
GALA.V,D,20230328,000000,0.0374656,0.0394823,0.0371426,0.0387851,464555622.14326,0
GALA.V,D,20230329,000000,0.0387931,0.042132,0.038644,0.0416859,667100802.4025,0
GALA.V,D,20230330,000000,0.0416755,0.0428048,0.039791,0.0405874,807690434.41604,0
GALA.V,D,20230331,000000,0.0405814,0.0418552,0.0394254,0.0414133,408000335.16505,0
GALA.V,D,20230401,000000,0.0414123,0.0419191,0.0403501,0.0413439,285993133.82336,0
GALA.V,D,20230402,000000,0.0413373,0.0419986,0.039703,0.0401809,472609968.12095,0
GALA.V,D,20230403,000000,0.0401769,0.0410792,0.0387069,0.0398119,774896302.67629,0
GALA.V,D,20230404,000000,0.0398299,0.0408441,0.0395972,0.0404692,455524389.0552,0
GALA.V,D,20230405,000000,0.0404972,0.041936,0.0400742,0.0409297,455490534.99612,0
GALA.V,D,20230406,000000,0.0409091,0.0415753,0.0398691,0.0402021,395828957.31746,0
GALA.V,D,20230407,000000,0.0401961,0.0409602,0.0393325,0.0399335,280450342.2189,0
GALA.V,D,20230408,000000,0.0399219,0.0403648,0.0393212,0.0396104,212419529.44884,0
GALA.V,D,20230409,000000,0.0396004,0.0402776,0.039046,0.0402049,243141204.59956,0
GALA.V,D,20230410,000000,0.0402319,0.0410512,0.0395427,0.0409606,248917850.9455,0
GALA.V,D,20230411,000000,0.0409616,0.0424485,0.0409616,0.0417569,404992838.382,0
GALA.V,D,20230412,000000,0.0417533,0.0445948,0.0397661,0.0431947,695753297.68604,0
GALA.V,D,20230413,000000,0.0431837,0.0439292,0.0424235,0.0429732,481678028.67206,0
GALA.V,D,20230414,000000,0.0430283,0.0447238,0.0416536,0.043439,773860908.39306,0
GALA.V,D,20230415,000000,0.0434396,0.0435936,0.0423641,0.0427264,343000894.14391,0
GALA.V,D,20230416,000000,0.0427264,0.0444112,0.041839,0.044135,534674025.37314,0
GALA.V,D,20230417,000000,0.044154,0.0449119,0.0421811,0.0432145,754820544.01892,0
GALA.V,D,20230418,000000,0.0432255,0.0498794,0.04319,0.0475281,2213588115.7113,0
GALA.V,D,20230419,000000,0.0475376,0.048811,0.0425755,0.0438641,1315664636.2818,0
GALA.V,D,20230420,000000,0.0438841,0.0459869,0.0416604,0.0420142,979840747.82981,0
GALA.V,D,20230421,000000,0.0419929,0.0427761,0.0389827,0.0392207,788060256.17488,0
GALA.V,D,20230422,000000,0.0391927,0.0411792,0.0388647,0.0411047,324429401.25427,0
GALA.V,D,20230423,000000,0.0410887,0.0418049,0.0391106,0.040059,374951805.81493,0
GALA.V,D,20230424,000000,0.040036,0.040837,0.0385663,0.0391608,423280002.47048,0
GALA.V,D,20230425,000000,0.0391512,0.0398422,0.0374744,0.0397161,538852933.30178,0
GALA.V,D,20230426,000000,0.0397871,0.0415406,0.0365189,0.0384633,567643807.08331,0
GALA.V,D,20230427,000000,0.0384313,0.039982,0.0379715,0.039495,469946113.76743,0
GALA.V,D,20230428,000000,0.0394906,0.0395827,0.0382922,0.0389484,265733007.49378,0
GALA.V,D,20230429,000000,0.038991,0.0398149,0.0387385,0.0395383,232060141.87851,0
GALA.V,D,20230430,000000,0.0395509,0.0395753,0.0380138,0.0383959,246729482.52641,0
GALA.V,D,20230501,000000,0.0383965,0.038554,0.0365011,0.036879,287800212.34155,0
GALA.V,D,20230502,000000,0.0368766,0.037729,0.0367704,0.0374909,191031939.42062,0
GALA.V,D,20230503,000000,0.0374929,0.0377873,0.0354636,0.0374797,406885236.48743,0
GALA.V,D,20230504,000000,0.0375041,0.0380857,0.0349164,0.0351366,658147806.11333,0
GALA.V,D,20230505,000000,0.035135,0.0353241,0.0336725,0.0344974,561634096.29835,0
GALA.V,D,20230506,000000,0.0344944,0.0348054,0.0311429,0.0322721,509356434.68771,0
GALA.V,D,20230507,000000,0.0322597,0.0327682,0.0315937,0.0319553,223777136.58563,0
GALA.V,D,20230508,000000,0.0319701,0.0323566,0.0275187,0.0279082,690660278.31969,0
GALA.V,D,20230509,000000,0.0279199,0.0289139,0.0277555,0.0281101,309657594.15989,0
GALA.V,D,20230510,000000,0.0281862,0.032727,0.0279813,0.0313372,1372764457.9101,0
GALA.V,D,20230511,000000,0.0313423,0.0318058,0.0277269,0.0285595,711532003.58509,0
GALA.V,D,20230512,000000,0.0285705,0.030098,0.0275896,0.0299179,616232609.97163,0
GALA.V,D,20230513,000000,0.0299129,0.0301321,0.0290724,0.0295077,244684149.87127,0
GALA.V,D,20230514,000000,0.0295248,0.0312736,0.0288823,0.0303452,407580054.41123,0
GALA.V,D,20230515,000000,0.0303352,0.0312799,0.0297288,0.0303472,487112573.17753,0
GALA.V,D,20230516,000000,0.0303502,0.032589,0.0294526,0.0325183,679067740.60464,0
GALA.V,D,20230517,000000,0.032521,0.0352211,0.0313585,0.0326473,1429919645.0305,0
GALA.V,D,20230518,000000,0.0327031,0.0331599,0.0307383,0.0320388,534000944.53836,0
GALA.V,D,20230519,000000,0.0320458,0.0322669,0.0308024,0.0312934,314926368.9278,0
GALA.V,D,20230520,000000,0.0312986,0.0313292,0.0305933,0.0310069,178947320.35843,0
GALA.V,D,20230521,000000,0.0310049,0.031015,0.0289293,0.0293936,319723408.50014,0
GALA.V,D,20230522,000000,0.0294187,0.0302611,0.0287904,0.0298579,223700905.06128,0
GALA.V,D,20230523,000000,0.0299009,0.030989,0.0296597,0.0305698,235811965.86883,0
GALA.V,D,20230524,000000,0.0305473,0.0306771,0.0284764,0.0295832,314188451.78367,0
GALA.V,D,20230525,000000,0.0295795,0.0304901,0.0287814,0.0300489,357575532.65551,0
GALA.V,D,20230526,000000,0.030009,0.0304015,0.0293423,0.0301566,189356018.80306,0
GALA.V,D,20230527,000000,0.03017,0.0307773,0.029843,0.0300884,156509774.54657,0
GALA.V,D,20230528,000000,0.030132,0.0313466,0.029955,0.0311372,214850411.30028,0
GALA.V,D,20230529,000000,0.0311725,0.0316973,0.0298839,0.030159,246615171.05,0
GALA.V,D,20230530,000000,0.030119,0.0304497,0.0296474,0.0301017,171755853.85633,0
GALA.V,D,20230531,000000,0.030072,0.0302488,0.0287678,0.0290747,128731329.09869,0
GALA.V,D,20230601,000000,0.0290747,0.0302057,0.0288772,0.0297183,160025632.17425,0
